1224	1065	1
2126	1065	1
2081	1066	1
2126	1066	1
672	1067	1
2127	1067	1
316	1068	1
2128	1068	1
1427	1069	1
2128	1069	1
1286	1070	1
2130	1070	1
508	1071	1
2133	1071	1
642	1072	1
2133	1072	1
508	1073	1
2134	1073	1
508	1074	1
2135	1074	1
508	1075	1
2136	1075	1
835	1076	1
2137	1076	1
1224	1077	1
2137	1077	1
2081	1078	1
2137	1078	1
508	1079	1
2138	1079	1
1717	1080	1
2138	1080	1
508	1081	1
2139	1081	1
721	1082	1
2139	1082	1
508	1083	1
2140	1083	1
2141	1084	1
2142	1084	1
2141	1085	1
2143	1085	1
2141	1086	1
2144	1086	1
2141	1087	1
2145	1087	1
1269	1088	1
2147	1088	1
2146	1089	1
2147	1089	1
2081	1090	1
2148	1090	1
2146	1091	1
2149	1091	1
2092	1092	1
2150	1092	1
2146	1093	1
2150	1093	1
2148	1094	1
2150	1094	1
2018	1095	1
2151	1095	1
2146	1096	1
2151	1096	1
1163	1097	1
2152	1097	1
1164	1098	1
2152	1098	1
1422	1099	1
2152	1099	1
1426	1100	1
2152	1100	1
2135	1101	1
2152	1101	1
2152	1102	1
2153	1102	1
1308	1103	1
2155	1103	1
1981	1104	1
2157	1104	1
1445	1105	1
2158	1105	1
1732	1106	1
2158	1106	1
1734	1107	1
2158	1107	1
1224	1108	1
2159	1108	1
2081	1109	1
2159	1109	1
2160	1110	1
2161	1110	1
1410	1111	1
2162	1111	1
966	1112	1
2164	1112	1
1451	1113	1
2167	1113	1
501	1114	1
2168	1114	1
501	1115	1
2169	1115	1
835	1116	1
2170	1116	1
889	1117	1
2170	1117	1
2081	1118	1
2170	1118	1
501	1119	1
2171	1119	1
306	1120	1
2172	1120	1
394	1121	1
2172	1121	1
1330	1122	1
2172	1122	1
105	1123	1
2173	1123	1
306	1124	1
2173	1124	1
306	1125	1
2174	1125	1
306	1126	1
2175	1126	1
125	1127	1
2176	1127	1
495	1128	1
2176	1128	1
1728	1129	1
2176	1129	1
1137	1130	1
2179	1130	1
1137	1131	1
2180	1131	1
2081	1132	1
2181	1132	1
2143	1133	1
2181	1133	1
1137	1134	1
2182	1134	1
1137	1135	1
2183	1135	1
1137	1136	1
2184	1136	1
807	1137	1
2192	1137	1
2081	1138	1
2192	1138	1
1027	1139	1
2197	1139	1
1255	1140	1
2202	1140	1
921	1141	1
2204	1141	1
2018	1142	1
2209	1142	1
1687	1143	1
2210	1143	1
2203	1144	1
2214	1144	1
608	1145	1
2218	1145	1
1163	1146	1
2218	1146	1
1187	1147	1
2219	1147	1
2218	1148	1
2219	1148	1
2218	1149	1
2220	1149	1
2218	1150	1
2221	1150	1
2218	1151	1
2222	1151	1
2218	1152	1
2223	1152	1
780	1153	1
2224	1153	1
3	1154	1
2225	1154	1
179	1155	1
2226	1155	1
1600	1156	1
2226	1156	1
1601	1157	1
2226	1157	1
1602	1158	1
2226	1158	1
1603	1159	1
2226	1159	1
2003	1160	1
2226	1160	1
238	1161	1
2227	1161	1
2203	1162	1
2227	1162	1
1161	1163	1
2231	1163	1
1888	1164	1
2231	1164	1
2231	1165	1
2232	1165	1
2231	1166	1
2233	1166	1
2231	1167	1
2234	1167	1
645	1168	1
2235	1168	1
2231	1169	1
2235	1169	1
2231	1170	1
2236	1170	1
2231	1171	1
2237	1171	1
2203	1172	1
2238	1172	1
2231	1173	1
2239	1173	1
864	1174	1
2240	1174	1
864	1175	1
2241	1175	1
864	1176	1
2242	1176	1
864	1177	1
2243	1177	1
864	1178	1
2244	1178	1
2199	1179	1
2244	1179	1
123	1180	1
2245	1180	1
1461	1181	1
2245	1181	1
2203	1182	1
2249	1182	1
410	1183	1
2255	1183	1
1876	1184	1
2255	1184	1
2	1185	1
2257	1185	1
192	1186	1
2257	1186	1
712	1187	1
2257	1187	1
2042	1188	1
2258	1188	1
2258	1189	1
2259	1189	1
2203	1190	1
2260	1190	1
481	1191	1
2264	1191	1
712	1192	1
2270	1192	1
985	1193	1
2270	1193	1
1232	1194	1
2270	1194	1
2203	1195	1
2271	1195	1
259	1196	1
2273	1196	1
1187	1197	1
2274	1197	1
1935	1198	1
2276	1198	1
2203	1199	1
2282	1199	1
966	1200	1
2285	1200	1
966	1201	1
2286	1201	1
1232	1202	1
2286	1202	1
966	1203	1
2287	1203	1
1485	1204	1
2289	1204	1
1485	1205	1
2290	1205	1
1485	1206	1
2291	1206	1
2203	1207	1
2293	1207	1
1177	1208	1
2299	1208	1
1177	1209	1
2300	1209	1
1177	1210	1
2301	1210	1
1177	1211	1
2302	1211	1
1177	1212	1
2303	1212	1
1949	1213	1
2304	1213	1
2203	1214	1
2304	1214	1
1177	1215	1
2305	1215	1
1181	1216	1
2306	1216	1
1181	1217	1
2307	1217	1
1181	1218	1
2308	1218	1
1427	1219	1
2308	1219	1
89	1220	1
2309	1220	1
104	1221	1
2309	1221	1
1181	1222	1
2309	1222	1
1875	1223	1
2309	1223	1
2129	1224	1
2309	1224	1
2272	1225	1
2309	1225	1
1181	1226	1
2310	1226	1
1181	1227	1
2311	1227	1
458	1228	1
2312	1228	1
1575	1229	1
2312	1229	1
1857	1230	1
2312	1230	1
1329	1231	1
2313	1231	1
1965	1232	1
2313	1232	1
1900	1233	1
2315	1233	1
1901	1234	1
2315	1234	1
1902	1235	1
2315	1235	1
1903	1236	1
2315	1236	1
1905	1237	1
2315	1237	1
1906	1238	1
2315	1238	1
1907	1239	1
2315	1239	1
1997	1240	1
2315	1240	1
2203	1241	1
2315	1241	1
824	1242	1
2318	1242	1
2018	1243	1
2319	1243	1
1699	1244	1
2320	1244	1
1916	1245	1
2320	1245	1
2204	1246	1
2320	1246	1
1857	1247	1
2325	1247	1
1857	1248	1
2327	1248	1
1857	1249	1
2328	1249	1
85	1250	1
2329	1250	1
1857	1251	1
2329	1251	1
1857	1252	1
2330	1252	1
1857	1253	1
2331	1253	1
1734	1254	1
2332	1254	1
1734	1255	1
2333	1255	1
634	1256	1
2334	1256	1
1734	1257	1
2334	1257	1
1734	1258	1
2335	1258	1
2003	1259	1
2337	1259	1
2326	1260	1
2338	1260	1
2326	1261	1
2349	1261	1
1940	1262	1
2356	1262	1
2068	1263	1
2356	1263	1
2087	1264	1
2358	1264	1
2326	1265	1
2360	1265	1
2361	1266	1
2362	1266	1
2361	1267	1
2363	1267	1
2037	1268	1
2364	1268	1
2361	1269	1
2364	1269	1
2361	1270	1
2365	1270	1
39	1271	1
2366	1271	1
1017	1272	1
2366	1272	1
1314	1273	1
2366	1273	1
1733	1274	1
2366	1274	1
2361	1275	1
2366	1275	1
2361	1276	1
2367	1276	1
2361	1277	1
2368	1277	1
2326	1278	1
2371	1278	1
851	1279	1
2374	1279	1
119	1280	1
2376	1280	1
700	1281	1
2376	1281	1
806	1282	1
2376	1282	1
2207	1283	1
2376	1283	1
1242	1284	1
2380	1284	1
2380	1285	1
2381	1285	1
2326	1286	1
2382	1286	1
2380	1287	1
2383	1287	1
2380	1288	1
2384	1288	1
2380	1289	1
2385	1289	1
1320	1290	1
2386	1290	1
1320	1291	1
2387	1291	1
2326	1292	1
2393	1292	1
815	1293	1
2395	1293	1
1470	1294	1
2398	1294	1
2056	1295	1
2402	1295	1
2326	1296	1
2404	1296	1
1705	1297	1
2406	1297	1
2365	1298	1
2407	1298	1
2407	1299	1
2408	1299	1
2407	1300	1
2409	1300	1
2407	1301	1
2410	1301	1
2407	1302	1
2411	1302	1
2407	1303	1
2412	1303	1
2407	1304	1
2413	1304	1
2311	1305	1
2414	1305	1
2407	1306	1
2414	1306	1
1077	1307	1
2415	1307	1
2326	1308	1
2415	1308	1
232	1309	1
2420	1309	1
1285	1310	1
2422	1310	1
940	1311	1
2423	1311	1
1989	1312	1
2425	1312	1
2326	1313	1
2426	1313	1
30	1314	1
2427	1314	1
1949	1315	1
2428	1315	1
2158	1316	1
2428	1316	1
2158	1317	1
2429	1317	1
2425	1318	1
2429	1318	1
2158	1319	1
2430	1319	1
1816	1320	1
2434	1320	1
1939	1321	1
2434	1321	1
1494	1322	1
2435	1322	1
648	1323	1
2437	1323	1
1995	1324	1
2437	1324	1
988	1325	1
2440	1325	1
662	1326	1
2443	1326	1
2083	1327	1
2443	1327	1
462	1328	1
2445	1328	1
2445	1329	1
2446	1329	1
2445	1330	1
2447	1330	1
2003	1331	1
2448	1331	1
110	1332	1
2449	1332	1
648	1333	1
2449	1333	1
1543	1334	1
2449	1334	1
2445	1335	1
2450	1335	1
2445	1336	1
2451	1336	1
2445	1337	1
2452	1337	1
20	1338	1
2453	1338	1
722	1339	1
2453	1339	1
800	1340	1
2453	1340	1
1451	1341	1
2453	1341	1
2445	1342	1
2453	1342	1
2067	1343	1
2454	1343	1
2235	1344	1
2454	1344	1
2445	1345	1
2454	1345	1
2445	1346	1
2455	1346	1
2445	1347	1
2456	1347	1
1364	1348	1
2457	1348	1
1364	1349	1
2458	1349	1
1364	1350	1
2459	1350	1
648	1351	1
2460	1351	1
1543	1352	1
2460	1352	1
1364	1353	1
2461	1353	1
1557	1354	1
2465	1354	1
2466	1355	1
2467	1355	1
2466	1356	1
2468	1356	1
2466	1357	1
2469	1357	1
2466	1358	1
2470	1358	1
648	1359	1
2471	1359	1
1543	1360	1
2471	1360	1
1906	1361	1
2471	1361	1
2466	1362	1
2472	1362	1
2080	1363	1
2473	1363	1
2466	1364	1
2473	1364	1
648	1365	1
2482	1365	1
1021	1366	1
2486	1366	1
2058	1367	1
2486	1367	1
277	1368	1
2489	1368	1
277	1369	1
2490	1369	1
277	1370	1
2491	1370	1
648	1371	1
2493	1371	1
2122	1372	1
2493	1372	1
2123	1373	1
2493	1373	1
2124	1374	1
2493	1374	1
2125	1375	1
2493	1375	1
2127	1376	1
2493	1376	1
192	1377	1
2495	1377	1
2495	1378	1
2496	1378	1
2495	1379	1
2497	1379	1
2495	1380	1
2498	1380	1
2495	1381	1
2499	1381	1
2495	1382	1
2500	1382	1
2495	1383	1
2501	1383	1
1218	1384	1
2502	1384	1
1690	1385	1
2502	1385	1
1218	1386	1
2503	1386	1
2437	1387	1
2503	1387	1
2460	1388	1
2503	1388	1
2471	1389	1
2503	1389	1
648	1390	1
2504	1390	1
1105	1391	1
2512	1391	1
1786	1392	1
2513	1392	1
648	1393	1
2515	1393	1
1867	1394	1
2516	1394	1
616	1395	1
2517	1395	1
1033	1396	1
2517	1396	1
1273	1397	1
2517	1397	1
1278	1398	1
2517	1398	1
2074	1399	1
2519	1399	1
2521	1400	1
2522	1400	1
2521	1401	1
2523	1401	1
844	1402	1
2524	1402	1
2346	1403	1
2524	1403	1
2521	1404	1
2524	1404	1
648	1405	1
2526	1405	1
2168	1406	1
2529	1406	1
1690	1407	1
2531	1407	1
311	1408	1
2532	1408	1
117	1409	1
2533	1409	1
1738	1410	1
2540	1410	1
1738	1411	1
2541	1411	1
1738	1412	1
2542	1412	1
1738	1413	1
2543	1413	1
1738	1414	1
2544	1414	1
1738	1415	1
2545	1415	1
1738	1416	1
2546	1416	1
2528	1417	1
2546	1417	1
2537	1418	1
2548	1418	1
2431	1419	1
2552	1419	1
1792	1420	1
2553	1420	1
2553	1421	1
2554	1421	1
2553	1422	1
2555	1422	1
1574	1423	1
2556	1423	1
1574	1424	1
2557	1424	1
1574	1425	1
2558	1425	1
67	1426	1
2559	1426	1
68	1427	1
2559	1427	1
69	1428	1
2559	1428	1
70	1429	1
2559	1429	1
72	1430	1
2559	1430	1
73	1431	1
2559	1431	1
74	1432	1
2559	1432	1
2003	1433	1
2559	1433	1
2537	1434	1
2560	1434	1
689	1435	1
2561	1435	1
1574	1436	1
2561	1436	1
1121	1437	1
2562	1437	1
1574	1438	1
2562	1438	1
2005	1439	1
2562	1439	1
1574	1440	1
2563	1440	1
2309	1441	1
2563	1441	1
705	1442	1
2567	1442	1
1218	1443	1
2567	1443	1
2502	1444	1
2567	1444	1
2503	1445	1
2567	1445	1
1907	1446	1
2569	1446	1
1616	1447	1
2570	1447	1
1617	1448	1
2570	1448	1
1618	1449	1
2570	1449	1
1907	1450	1
2570	1450	1
2537	1451	1
2571	1451	1
1624	1452	1
2572	1452	1
1907	1453	1
2572	1453	1
196	1454	1
2573	1454	1
1905	1455	1
2573	1455	1
1907	1456	1
2573	1456	1
2069	1457	1
2573	1457	1
1907	1458	1
2574	1458	1
1424	1459	1
2575	1459	1
1550	1460	1
2575	1460	1
2575	1461	1
2576	1461	1
1721	1462	1
2577	1462	1
2575	1463	1
2577	1463	1
2033	1464	1
2578	1464	1
2569	1465	1
2578	1465	1
2575	1466	1
2578	1466	1
929	1467	1
2579	1467	1
2575	1468	1
2579	1468	1
2575	1469	1
2580	1469	1
2537	1470	1
2582	1470	1
897	1471	1
2584	1471	1
1606	1472	1
2584	1472	1
2415	1473	1
2584	1473	1
594	1474	1
2586	1474	1
1201	1475	1
2586	1475	1
763	1476	1
2590	1476	1
2498	1477	1
2591	1477	1
313	1478	1
2592	1478	1
444	1479	1
2592	1479	1
887	1480	1
2592	1480	1
1123	1481	1
2592	1481	1
1249	1482	1
2592	1482	1
1816	1483	1
2592	1483	1
2537	1484	1
2593	1484	1
551	1485	1
2594	1485	1
551	1486	1
2595	1486	1
551	1487	1
2596	1487	1
551	1488	1
2597	1488	1
1102	1489	1
2600	1489	1
1945	1490	1
2603	1490	1
947	1491	1
2604	1491	1
2537	1492	1
2604	1492	1
1912	1493	1
2607	1493	1
157	1494	1
2608	1494	1
2529	1495	1
2609	1495	1
1218	1496	1
2610	1496	1
2529	1497	1
2610	1497	1
2529	1498	1
2611	1498	1
1784	1499	1
2614	1499	1
2537	1500	1
2615	1500	1
123	1501	1
2617	1501	1
123	1502	1
2618	1502	1
712	1503	1
2619	1503	1
74	1504	1
2620	1504	1
442	1505	1
2620	1505	1
712	1506	1
2620	1506	1
1398	1507	1
2620	1507	1
1705	1508	1
2620	1508	1
712	1509	1
2621	1509	1
712	1510	1
2622	1510	1
712	1511	1
2623	1511	1
2537	1512	1
2626	1512	1
2633	1513	1
2634	1513	1
1692	1514	1
2635	1514	1
2005	1515	1
2635	1515	1
2633	1516	1
2635	1516	1
2633	1517	1
2636	1517	1
208	1518	1
2637	1518	1
2537	1519	1
2637	1519	1
2633	1520	1
2638	1520	1
2633	1521	1
2639	1521	1
325	1522	1
2645	1522	1
661	1523	1
2653	1523	1
1876	1524	1
2657	1524	1
1876	1525	1
2658	1525	1
986	1526	1
2662	1526	1
986	1527	1
2663	1527	1
986	1528	1
2664	1528	1
986	1529	1
2665	1529	1
2013	1530	1
2665	1530	1
462	1531	1
2667	1531	1
533	1532	1
2667	1532	1
1388	1533	1
2667	1533	1
2079	1534	1
2667	1534	1
2666	1535	1
2667	1535	1
2666	1536	1
2668	1536	1
2667	1537	1
2668	1537	1
617	1538	1
2669	1538	1
2309	1539	1
2672	1539	1
2669	1540	1
2672	1540	1
2669	1541	1
2673	1541	1
2669	1542	1
2674	1542	1
2669	1543	1
2675	1543	1
311	1544	1
2676	1544	1
2669	1545	1
2676	1545	1
2150	1546	1
2678	1546	1
2150	1547	1
2679	1547	1
2150	1548	1
2680	1548	1
2150	1549	1
2681	1549	1
145	1550	1
2683	1550	1
2150	1551	1
2683	1551	1
2150	1552	1
2684	1552	1
1352	1553	1
2687	1553	1
1352	1554	1
2688	1554	1
840	1555	1
2689	1555	1
1352	1556	1
2689	1556	1
1352	1557	1
2690	1557	1
1705	1558	1
2690	1558	1
1352	1559	1
2691	1559	1
1201	1560	1
2699	1560	1
2562	1561	1
2699	1561	1
1558	1562	1
2700	1562	1
1153	1563	1
2702	1563	1
2570	1564	1
2710	1564	1
458	1565	1
2714	1565	1
830	1566	1
2714	1566	1
1719	1567	1
2717	1567	1
227	1568	1
2720	1568	1
226	1569	1
2721	1569	1
1662	1570	1
2721	1570	1
1951	1571	1
2730	1571	1
1951	1572	1
2731	1572	1
1951	1573	1
2732	1573	1
1951	1574	1
2733	1574	1
559	1575	1
2734	1575	1
2235	1576	1
2735	1576	1
2734	1577	1
2735	1577	1
2734	1578	1
2736	1578	1
268	1579	1
2738	1579	1
2614	1580	1
2738	1580	1
2734	1581	1
2738	1581	1
375	1582	1
2739	1582	1
478	1583	1
2739	1583	1
2734	1584	1
2739	1584	1
2734	1585	1
2740	1585	1
309	1586	1
2743	1586	1
390	1587	1
2744	1587	1
2737	1588	1
2748	1588	1
223	1589	1
2750	1589	1
840	1590	1
2750	1590	1
1851	1591	1
2751	1591	1
1283	1592	1
2753	1592	1
1398	1593	1
2754	1593	1
2294	1594	1
2754	1594	1
2754	1595	1
2755	1595	1
2754	1596	1
2756	1596	1
2754	1597	1
2757	1597	1
2754	1598	1
2758	1598	1
2552	1599	1
2759	1599	1
2737	1600	1
2759	1600	1
462	1601	1
2761	1601	1
285	1602	1
2768	1602	1
767	1603	1
2768	1603	1
1014	1604	1
2768	1604	1
2143	1605	1
2768	1605	1
2737	1606	1
2770	1606	1
105	1607	1
2773	1607	1
653	1608	1
2773	1608	1
2773	1609	1
2774	1609	1
2773	1610	1
2775	1610	1
2773	1611	1
2776	1611	1
2773	1612	1
2777	1612	1
2773	1613	1
2778	1613	1
2188	1614	1
2779	1614	1
2773	1615	1
2779	1615	1
2670	1616	1
2781	1616	1
2161	1617	1
2782	1617	1
2195	1618	1
2782	1618	1
2196	1619	1
2782	1619	1
2197	1620	1
2782	1620	1
2198	1621	1
2782	1621	1
2199	1622	1
2782	1622	1
2737	1623	1
2782	1623	1
2427	1624	1
2793	1624	1
2737	1625	1
2793	1625	1
188	1626	1
2803	1626	1
1855	1627	1
2803	1627	1
2737	1628	1
2804	1628	1
1164	1629	1
2808	1629	1
2753	1630	1
2810	1630	1
2737	1631	1
2815	1631	1
2005	1632	1
2816	1632	1
2005	1633	1
2817	1633	1
2005	1634	1
2818	1634	1
370	1635	1
2819	1635	1
2005	1636	1
2819	1636	1
2005	1637	1
2820	1637	1
783	1638	1
2822	1638	1
2070	1639	1
2822	1639	1
2538	1640	1
2822	1640	1
2821	1641	1
2822	1641	1
2092	1642	1
2823	1642	1
2103	1643	1
2823	1643	1
2115	1644	1
2823	1644	1
2126	1645	1
2823	1645	1
2159	1646	1
2823	1646	1
2821	1647	1
2823	1647	1
2821	1648	1
2824	1648	1
2821	1649	1
2825	1649	1
2737	1650	1
2826	1650	1
808	1651	1
2827	1651	1
2821	1652	1
2827	1652	1
2821	1653	1
2828	1653	1
2821	1654	1
2829	1654	1
2821	1655	1
2830	1655	1
2831	1656	1
2832	1656	1
2831	1657	1
2833	1657	1
1662	1658	1
2834	1658	1
1678	1659	1
2834	1659	1
1662	1660	1
2835	1660	1
1928	1661	1
2835	1661	1
484	1662	1
2836	1662	1
2366	1663	1
2836	1663	1
2807	1664	1
2836	1664	1
2737	1665	1
2837	1665	1
2836	1666	1
2838	1666	1
1518	1667	1
2839	1667	1
1518	1668	1
2840	1668	1
1518	1669	1
2841	1669	1
1518	1670	1
2842	1670	1
916	1671	1
2843	1671	1
1039	1672	1
2844	1672	1
294	1673	1
2845	1673	1
1039	1674	1
2845	1674	1
1367	1675	1
2845	1675	1
1039	1676	1
2846	1676	1
2737	1677	1
2848	1677	1
325	1678	1
2853	1678	1
2057	1679	1
2853	1679	1
2070	1680	1
2853	1680	1
544	1681	1
2854	1681	1
1875	1682	1
2855	1682	1
453	1683	1
2860	1683	1
528	1684	1
2860	1684	1
529	1685	1
2860	1685	1
863	1686	1
2863	1686	1
861	1687	1
2865	1687	1
861	1688	1
2866	1688	1
522	1689	1
2867	1689	1
861	1690	1
2867	1690	1
861	1691	1
2868	1691	1
1719	1692	1
2869	1692	1
2859	1693	1
2870	1693	1
1719	1694	1
2871	1694	1
1719	1695	1
2872	1695	1
1726	1696	1
2873	1696	1
2204	1697	1
2874	1697	1
2873	1698	1
2874	1698	1
2873	1699	1
2875	1699	1
2873	1700	1
2876	1700	1
2873	1701	1
2877	1701	1
2873	1702	1
2878	1702	1
2859	1703	1
2881	1703	1
722	1704	1
2883	1704	1
1032	1705	1
2884	1705	1
1450	1706	1
2884	1706	1
2236	1707	1
2884	1707	1
1032	1708	1
2885	1708	1
1032	1709	1
2886	1709	1
1032	1710	1
2887	1710	1
2128	1711	1
2887	1711	1
845	1712	1
2888	1712	1
845	1713	1
2889	1713	1
845	1714	1
2890	1714	1
1617	1715	1
2890	1715	1
2670	1716	1
2892	1716	1
2859	1717	1
2893	1717	1
1678	1718	1
2898	1718	1
1678	1719	1
2899	1719	1
1678	1720	1
2900	1720	1
1678	1721	1
2901	1721	1
1678	1722	1
2902	1722	1
2812	1723	1
2902	1723	1
1678	1724	1
2903	1724	1
2859	1725	1
2904	1725	1
1358	1726	1
2905	1726	1
2593	1727	1
2909	1727	1
269	1728	1
2910	1728	1
1831	1729	1
2910	1729	1
2256	1730	1
2910	1730	1
263	1731	1
2911	1731	1
1690	1732	1
2912	1732	1
2911	1733	1
2912	1733	1
2911	1734	1
2913	1734	1
2911	1735	1
2914	1735	1
2859	1736	1
2915	1736	1
2911	1737	1
2916	1737	1
2911	1738	1
2917	1738	1
2911	1739	1
2918	1739	1
2911	1740	1
2919	1740	1
150	1741	1
2920	1741	1
1108	1742	1
2920	1742	1
1508	1743	1
2920	1743	1
2920	1744	1
2921	1744	1
2920	1745	1
2922	1745	1
2920	1746	1
2923	1746	1
2920	1747	1
2924	1747	1
2920	1748	1
2925	1748	1
2859	1749	1
2926	1749	1
2920	1750	1
2927	1750	1
352	1751	1
2929	1751	1
378	1752	1
2929	1752	1
523	1753	1
2929	1753	1
524	1754	1
2929	1754	1
831	1755	1
2930	1755	1
208	1756	1
2936	1756	1
2859	1757	1
2937	1757	1
785	1758	1
2941	1758	1
2031	1759	1
2941	1759	1
2251	1760	1
2941	1760	1
207	1761	1
2942	1761	1
584	1762	1
2942	1762	1
1263	1763	1
2942	1763	1
1968	1764	1
2942	1764	1
2942	1765	1
2943	1765	1
2942	1766	1
2944	1766	1
2942	1767	1
2945	1767	1
2094	1768	1
2946	1768	1
2094	1769	1
2947	1769	1
2859	1770	1
2948	1770	1
2094	1771	1
2949	1771	1
2094	1772	1
2950	1772	1
2440	1773	1
2950	1773	1
2094	1774	1
2951	1774	1
1230	1775	1
2952	1775	1
754	1776	1
2953	1776	1
1141	1777	1
2953	1777	1
2219	1778	1
2953	1778	1
2586	1779	1
2953	1779	1
754	1780	1
2954	1780	1
1141	1781	1
2954	1781	1
754	1782	1
2955	1782	1
1874	1783	1
2955	1783	1
754	1784	1
2956	1784	1
754	1785	1
2957	1785	1
754	1786	1
2958	1786	1
2859	1787	1
2959	1787	1
120	1788	1
2960	1788	1
608	1789	1
2961	1789	1
1599	1790	1
2961	1790	1
2960	1791	1
2961	1791	1
1982	1792	1
2962	1792	1
2960	1793	1
2962	1793	1
2462	1794	1
2963	1794	1
2960	1795	1
2963	1795	1
2960	1796	1
2964	1796	1
932	1797	1
2965	1797	1
2960	1798	1
2965	1798	1
2963	1799	1
2965	1799	1
2964	1800	1
2965	1800	1
2960	1801	1
2966	1801	1
1224	1802	1
2967	1802	1
2960	1803	1
2967	1803	1
1809	1804	1
2968	1804	1
1809	1805	1
2969	1805	1
1809	1806	1
2971	1806	1
1809	1807	1
2972	1807	1
1809	1808	1
2973	1808	1
1809	1809	1
2974	1809	1
1809	1810	1
2975	1810	1
1809	1811	1
2976	1811	1
1437	1812	1
2978	1812	1
1677	1813	1
2978	1813	1
33	1814	1
2979	1814	1
31	1815	1
2983	1815	1
345	1816	1
2983	1816	1
2983	1817	1
2984	1817	1
2983	1818	1
2985	1818	1
2983	1819	1
2986	1819	1
2946	1820	1
2987	1820	1
2946	1821	1
2991	1821	1
2994	1822	1
2995	1822	1
2994	1823	1
2996	1823	1
2994	1824	1
2997	1824	1
2994	1825	1
2998	1825	1
2994	1826	1
2999	1826	1
2994	1827	1
3000	1827	1
1427	1828	1
3001	1828	1
2994	1829	1
3001	1829	1
2994	1830	1
3002	1830	1
2670	1831	1
3003	1831	1
64	1832	1
3013	1832	1
833	1833	1
3013	1833	1
1760	1834	1
3013	1834	1
2745	1835	1
3020	1835	1
86	1836	1
3021	1836	1
1479	1837	1
3021	1837	1
2745	1838	1
3021	1838	1
2745	1839	1
3022	1839	1
2007	1840	1
3023	1840	1
2745	1841	1
3023	1841	1
947	1842	1
3024	1842	1
2745	1843	1
3024	1843	1
2195	1844	1
3025	1844	1
2356	1845	1
3026	1845	1
2745	1846	1
3026	1846	1
2195	1847	1
3027	1847	1
1065	1848	1
3028	1848	1
1503	1849	1
3028	1849	1
2195	1850	1
3028	1850	1
2195	1851	1
3029	1851	1
2195	1852	1
3030	1852	1
3031	1853	1
3032	1853	1
3031	1854	1
3033	1854	1
89	1855	1
3037	1855	1
231	1856	1
3037	1856	1
1991	1857	1
3043	1857	1
3043	1858	1
3044	1858	1
3043	1859	1
3045	1859	1
3043	1860	1
3046	1860	1
3043	1861	1
3047	1861	1
1855	1862	1
3050	1862	1
467	1863	1
3052	1863	1
1038	1864	1
3052	1864	1
2562	1865	1
3054	1865	1
2562	1866	1
3055	1866	1
2562	1867	1
3056	1867	1
2647	1868	1
3056	1868	1
2562	1869	1
3057	1869	1
1889	1870	1
3058	1870	1
2562	1871	1
3058	1871	1
1558	1872	1
3060	1872	1
1558	1873	1
3061	1873	1
362	1874	1
3065	1874	1
1255	1875	1
3065	1875	1
2978	1876	1
3067	1876	1
661	1877	1
3068	1877	1
2978	1878	1
3068	1878	1
2978	1879	1
3069	1879	1
2978	1880	1
3071	1880	1
1232	1881	1
3072	1881	1
1232	1882	1
3073	1882	1
1232	1883	1
3074	1883	1
3070	1884	1
3077	1884	1
1224	1885	1
3080	1885	1
1511	1886	1
3080	1886	1
47	1887	1
3085	1887	1
466	1888	1
3092	1888	1
3081	1889	1
3092	1889	1
107	1890	1
3093	1890	1
1945	1891	1
3093	1891	1
2128	1892	1
3093	1892	1
2128	1893	1
3094	1893	1
2128	1894	1
3095	1894	1
2128	1895	1
3096	1895	1
2667	1896	1
3098	1896	1
448	1897	1
3101	1897	1
897	1898	1
3101	1898	1
1481	1899	1
3101	1899	1
3101	1900	1
3102	1900	1
1245	1901	1
3103	1901	1
1246	1902	1
3103	1902	1
1247	1903	1
3103	1903	1
1248	1904	1
3103	1904	1
1250	1905	1
3103	1905	1
1251	1906	1
3103	1906	1
1252	1907	1
3103	1907	1
3081	1908	1
3103	1908	1
3101	1909	1
3104	1909	1
3101	1910	1
3105	1910	1
145	1911	1
3107	1911	1
672	1912	1
3107	1912	1
1148	1913	1
3107	1913	1
1570	1914	1
3109	1914	1
378	1915	1
3110	1915	1
2667	1916	1
3110	1916	1
2516	1917	1
3113	1917	1
2670	1918	1
3114	1918	1
929	1919	1
3115	1919	1
2941	1920	1
3115	1920	1
3081	1921	1
3115	1921	1
2516	1922	1
3116	1922	1
2516	1923	1
3117	1923	1
2516	1924	1
3118	1924	1
2516	1925	1
3119	1925	1
2517	1926	1
3119	1926	1
2516	1927	1
3120	1927	1
1599	1928	1
3121	1928	1
2516	1929	1
3121	1929	1
2516	1930	1
3122	1930	1
24	1931	1
3123	1931	1
2932	1932	1
3123	1932	1
3020	1933	1
3123	1933	1
3123	1934	1
3124	1934	1
3123	1935	1
3125	1935	1
3081	1936	1
3126	1936	1
3123	1937	1
3127	1937	1
2839	1938	1
3131	1938	1
456	1939	1
3133	1939	1
2074	1940	1
3133	1940	1
456	1941	1
3134	1941	1
1938	1942	1
3134	1942	1
456	1943	1
3135	1943	1
2773	1944	1
3135	1944	1
456	1945	1
3136	1945	1
3081	1946	1
3137	1946	1
456	1947	1
3138	1947	1
1255	1948	1
3139	1948	1
184	1949	1
3140	1949	1
1255	1950	1
3140	1950	1
1255	1951	1
3141	1951	1
1255	1952	1
3142	1952	1
2311	1953	1
