2390	1051	1
2113	1052	1
2390	1052	1
692	1053	1
2391	1053	1
692	1054	1
2392	1054	1
2360	1055	1
2393	1055	1
692	1056	1
2394	1056	1
692	1057	1
2395	1057	1
692	1058	1
2396	1058	1
2043	1059	1
2396	1059	1
1834	1060	1
2400	1060	1
2360	1061	1
2404	1061	1
326	1062	1
2405	1062	1
2082	1063	1
2405	1063	1
2396	1064	1
2405	1064	1
2335	1065	1
2408	1065	1
71	1066	1
2410	1066	1
104	1067	1
2410	1067	1
529	1068	1
2410	1068	1
813	1069	1
2413	1069	1
2360	1070	1
2415	1070	1
1888	1071	1
2420	1071	1
1890	1072	1
2420	1072	1
688	1073	1
2422	1073	1
2360	1074	1
2426	1074	1
602	1075	1
2431	1075	1
2360	1076	1
2437	1076	1
2120	1077	1
2438	1077	1
2120	1078	1
2439	1078	1
1181	1079	1
2440	1079	1
2120	1080	1
2440	1080	1
2120	1081	1
2441	1081	1
975	1082	1
2446	1082	1
1486	1083	1
2446	1083	1
47	1084	1
2447	1084	1
1608	1085	1
2447	1085	1
1709	1086	1
2447	1086	1
1712	1087	1
2447	1087	1
2114	1088	1
2448	1088	1
2360	1089	1
2449	1089	1
1486	1090	1
2459	1090	1
2360	1091	1
2460	1091	1
1405	1092	1
2461	1092	1
1486	1093	1
2461	1093	1
1486	1094	1
2462	1094	1
1486	1095	1
2463	1095	1
1917	1096	1
2463	1096	1
1486	1097	1
2464	1097	1
1000	1098	1
2465	1098	1
975	1099	1
2466	1099	1
1000	1100	1
2466	1100	1
1000	1101	1
2467	1101	1
2360	1102	1
2471	1102	1
822	1103	1
2473	1103	1
842	1104	1
2476	1104	1
1399	1105	1
2479	1105	1
637	1106	1
2482	1106	1
1734	1107	1
2488	1107	1
1171	1108	1
2490	1108	1
637	1109	1
2493	1109	1
637	1110	1
2504	1110	1
1101	1111	1
2504	1111	1
2390	1112	1
2514	1112	1
637	1113	1
2515	1113	1
1655	1114	1
2516	1114	1
2512	1115	1
2516	1115	1
1125	1116	1
2518	1116	1
637	1117	1
2526	1117	1
1861	1118	1
2528	1118	1
184	1119	1
2531	1119	1
637	1120	1
2537	1120	1
81	1121	1
2545	1121	1
1508	1122	1
2545	1122	1
637	1123	1
2548	1123	1
1133	1124	1
2553	1124	1
1134	1125	1
2553	1125	1
1135	1126	1
2553	1126	1
1834	1127	1
2554	1127	1
1834	1128	1
2555	1128	1
1834	1129	1
2556	1129	1
1834	1130	1
2557	1130	1
1834	1131	1
2558	1131	1
2114	1132	1
2559	1132	1
74	1133	1
2560	1133	1
174	1134	1
2560	1134	1
637	1135	1
2560	1135	1
1710	1136	1
2560	1136	1
1834	1137	1
2561	1137	1
1834	1138	1
2562	1138	1
1046	1139	1
2563	1139	1
637	1140	1
2571	1140	1
886	1141	1
2571	1141	1
2529	1142	1
2571	1142	1
1898	1143	1
2574	1143	1
22	1144	1
2578	1144	1
250	1145	1
2578	1145	1
950	1146	1
2578	1146	1
1023	1147	1
2578	1147	1
2218	1148	1
2578	1148	1
22	1149	1
2579	1149	1
755	1150	1
2579	1150	1
22	1151	1
2580	1151	1
22	1152	1
2581	1152	1
201	1153	1
2581	1153	1
637	1154	1
2582	1154	1
22	1155	1
2583	1155	1
886	1156	1
2590	1156	1
886	1157	1
2591	1157	1
886	1158	1
2592	1158	1
2479	1159	1
2593	1159	1
489	1160	1
2594	1160	1
817	1161	1
2602	1161	1
2332	1162	1
2603	1162	1
1054	1163	1
2604	1163	1
2593	1164	1
2604	1164	1
480	1165	1
2610	1165	1
1274	1166	1
2612	1166	1
1274	1167	1
2613	1167	1
1133	1168	1
2614	1168	1
1274	1169	1
2614	1169	1
1682	1170	1
2615	1170	1
1274	1171	1
2616	1171	1
1274	1172	1
2617	1172	1
1274	1173	1
2618	1173	1
1811	1174	1
2618	1174	1
1274	1175	1
2619	1175	1
1670	1176	1
2619	1176	1
2300	1177	1
2619	1177	1
1274	1178	1
2620	1178	1
1274	1179	1
2621	1179	1
2465	1180	1
2621	1180	1
2260	1181	1
2625	1181	1
1682	1182	1
2626	1182	1
2467	1183	1
2628	1183	1
2467	1184	1
2629	1184	1
2467	1185	1
2630	1185	1
2467	1186	1
2631	1186	1
2467	1187	1
2632	1187	1
2467	1188	1
2633	1188	1
2467	1189	1
2634	1189	1
1551	1190	1
2635	1190	1
1682	1191	1
2637	1191	1
892	1192	1
2639	1192	1
2473	1193	1
2639	1193	1
1336	1194	1
2641	1194	1
1866	1195	1
2642	1195	1
990	1196	1
2643	1196	1
990	1197	1
2644	1197	1
1455	1198	1
2644	1198	1
990	1199	1
2645	1199	1
990	1200	1
2646	1200	1
620	1201	1
2647	1201	1
990	1202	1
2647	1202	1
1682	1203	1
2648	1203	1
2370	1204	1
2651	1204	1
2459	1205	1
2651	1205	1
2201	1206	1
2653	1206	1
228	1207	1
2655	1207	1
2654	1208	1
2655	1208	1
1682	1209	1
2659	1209	1
1427	1210	1
2665	1210	1
2114	1211	1
2670	1211	1
1682	1212	1
2671	1212	1
2665	1213	1
2680	1213	1
2665	1214	1
2681	1214	1
1682	1215	1
2682	1215	1
2665	1216	1
2683	1216	1
2665	1217	1
2684	1217	1
489	1218	1
2685	1218	1
2665	1219	1
2685	1219	1
2665	1220	1
2686	1220	1
2665	1221	1
2687	1221	1
1548	1222	1
2693	1222	1
1593	1223	1
2693	1223	1
1604	1224	1
2693	1224	1
1682	1225	1
2693	1225	1
1745	1226	1
2693	1226	1
1237	1227	1
2696	1227	1
1841	1228	1
2696	1228	1
366	1229	1
2697	1229	1
721	1230	1
2698	1230	1
1184	1231	1
2698	1231	1
1251	1232	1
2698	1232	1
1933	1233	1
2698	1233	1
1184	1234	1
2699	1234	1
1184	1235	1
2700	1235	1
1184	1236	1
2701	1236	1
1184	1237	1
2702	1237	1
1184	1238	1
2703	1238	1
611	1239	1
2704	1239	1
1682	1240	1
2704	1240	1
2396	1241	1
2704	1241	1
1184	1242	1
2705	1242	1
1184	1243	1
2706	1243	1
1679	1244	1
2707	1244	1
1679	1245	1
2708	1245	1
479	1246	1
2709	1246	1
883	1247	1
2709	1247	1
1294	1248	1
2709	1248	1
1679	1249	1
2709	1249	1
2284	1250	1
2714	1250	1
822	1251	1
2719	1251	1
822	1252	1
2720	1252	1
502	1253	1
2721	1253	1
502	1254	1
2722	1254	1
502	1255	1
2723	1255	1
502	1256	1
2724	1256	1
502	1257	1
2725	1257	1
530	1258	1
2726	1258	1
1338	1259	1
2726	1259	1
2715	1260	1
2726	1260	1
141	1261	1
2727	1261	1
502	1262	1
2727	1262	1
2728	1263	1
2729	1263	1
2728	1264	1
2730	1264	1
2172	1265	1
2731	1265	1
2728	1266	1
2731	1266	1
2728	1267	1
2732	1267	1
2728	1268	1
2733	1268	1
2728	1269	1
2734	1269	1
1227	1270	1
2737	1270	1
1670	1271	1
2737	1271	1
2715	1272	1
2737	1272	1
700	1273	1
2739	1273	1
869	1274	1
2739	1274	1
2064	1275	1
2740	1275	1
688	1276	1
2743	1276	1
1536	1277	1
2743	1277	1
1538	1278	1
2743	1278	1
688	1279	1
2744	1279	1
688	1280	1
2745	1280	1
1731	1281	1
2746	1281	1
2715	1282	1
2748	1282	1
1418	1283	1
2749	1283	1
2034	1284	1
2753	1284	1
1561	1285	1
2754	1285	1
2034	1286	1
2754	1286	1
2034	1287	1
2755	1287	1
2034	1288	1
2756	1288	1
1148	1289	1
2757	1289	1
2034	1290	1
2757	1290	1
1171	1291	1
2758	1291	1
2016	1292	1
2759	1292	1
2715	1293	1
2759	1293	1
1085	1294	1
2760	1294	1
1085	1295	1
2761	1295	1
1085	1296	1
2762	1296	1
20	1297	1
2763	1297	1
1085	1298	1
2763	1298	1
1899	1299	1
2763	1299	1
1085	1300	1
2764	1300	1
1435	1301	1
2764	1301	1
2006	1302	1
2770	1302	1
2007	1303	1
2770	1303	1
2008	1304	1
2770	1304	1
2009	1305	1
2770	1305	1
2010	1306	1
2770	1306	1
2011	1307	1
2770	1307	1
2012	1308	1
2770	1308	1
2715	1309	1
2770	1309	1
2636	1310	1
2778	1310	1
2114	1311	1
2781	1311	1
1400	1312	1
2782	1312	1
2715	1313	1
2782	1313	1
1856	1314	1
2784	1314	1
2714	1315	1
2784	1315	1
2715	1316	1
2793	1316	1
1125	1317	1
2796	1317	1
2198	1318	1
2796	1318	1
1125	1319	1
2797	1319	1
1125	1320	1
2798	1320	1
1125	1321	1
2799	1321	1
1125	1322	1
2800	1322	1
1125	1323	1
2801	1323	1
1125	1324	1
2802	1324	1
2715	1325	1
2804	1325	1
185	1326	1
2808	1326	1
413	1327	1
2808	1327	1
138	1328	1
2811	1328	1
1965	1329	1
2811	1329	1
138	1330	1
2812	1330	1
138	1331	1
2813	1331	1
138	1332	1
2814	1332	1
2715	1333	1
2815	1333	1
946	1334	1
2818	1334	1
1363	1335	1
2818	1335	1
2341	1336	1
2822	1336	1
2341	1337	1
2823	1337	1
2341	1338	1
2824	1338	1
2370	1339	1
2824	1339	1
2341	1340	1
2825	1340	1
2715	1341	1
2826	1341	1
250	1342	1
2827	1342	1
250	1343	1
2828	1343	1
250	1344	1
2829	1344	1
636	1345	1
2830	1345	1
1737	1346	1
2830	1346	1
2479	1347	1
2830	1347	1
1460	1348	1
2837	1348	1
572	1349	1
2844	1349	1
2844	1350	1
2845	1350	1
1593	1351	1
2846	1351	1
2844	1352	1
2846	1352	1
2837	1353	1
2848	1353	1
1296	1354	1
2851	1354	1
1888	1355	1
2851	1355	1
2259	1356	1
2851	1356	1
236	1357	1
2853	1357	1
1734	1358	1
2853	1358	1
2187	1359	1
2853	1359	1
2405	1360	1
2854	1360	1
653	1361	1
2855	1361	1
2837	1362	1
2859	1362	1
1180	1363	1
2866	1363	1
597	1364	1
2867	1364	1
755	1365	1
2867	1365	1
2837	1366	1
2870	1366	1
2577	1367	1
2871	1367	1
2796	1368	1
2873	1368	1
2796	1369	1
2874	1369	1
2727	1370	1
2875	1370	1
1693	1371	1
2876	1371	1
1693	1372	1
2877	1372	1
1693	1373	1
2878	1373	1
1693	1374	1
2879	1374	1
1693	1375	1
2880	1375	1
2031	1376	1
2880	1376	1
2837	1377	1
2881	1377	1
1693	1378	1
2882	1378	1
2431	1379	1
2883	1379	1
2431	1380	1
2884	1380	1
127	1381	1
2885	1381	1
2431	1382	1
2885	1382	1
2803	1383	1
2885	1383	1
2431	1384	1
2886	1384	1
2431	1385	1
2887	1385	1
2431	1386	1
2888	1386	1
2431	1387	1
2889	1387	1
2114	1388	1
2892	1388	1
2837	1389	1
2893	1389	1
2837	1390	1
2904	1390	1
1925	1391	1
2906	1391	1
1925	1392	1
2907	1392	1
1925	1393	1
2908	1393	1
575	1394	1
2909	1394	1
794	1395	1
2909	1395	1
1233	1396	1
2909	1396	1
1925	1397	1
2909	1397	1
1435	1398	1
2910	1398	1
1925	1399	1
2910	1399	1
937	1400	1
2915	1400	1
1737	1401	1
2915	1401	1
1633	1402	1
2917	1402	1
1633	1403	1
2918	1403	1
2367	1404	1
2918	1404	1
1633	1405	1
2919	1405	1
1888	1406	1
2919	1406	1
2698	1407	1
2919	1407	1
1633	1408	1
2920	1408	1
1429	1409	1
2921	1409	1
1633	1410	1
2921	1410	1
2390	1411	1
2922	1411	1
2390	1412	1
2923	1412	1
2390	1413	1
2924	1413	1
2390	1414	1
2925	1414	1
2915	1415	1
2926	1415	1
1908	1416	1
2927	1416	1
2447	1417	1
2933	1417	1
636	1418	1
2936	1418	1
1289	1419	1
2936	1419	1
1978	1420	1
2936	1420	1
2044	1421	1
2936	1421	1
2704	1422	1
2936	1422	1
2621	1423	1
2937	1423	1
2915	1424	1
2937	1424	1
636	1425	1
2938	1425	1
636	1426	1
2939	1426	1
636	1427	1
2940	1427	1
636	1428	1
2941	1428	1
755	1429	1
2942	1429	1
1405	1430	1
2944	1430	1
2168	1431	1
2946	1431	1
2168	1432	1
2947	1432	1
2915	1433	1
2948	1433	1
2168	1434	1
2949	1434	1
2168	1435	1
2950	1435	1
2168	1436	1
2951	1436	1
1387	1437	1
2952	1437	1
1387	1438	1
2953	1438	1
1387	1439	1
2954	1439	1
741	1440	1
2955	1440	1
743	1441	1
2955	1441	1
996	1442	1
2955	1442	1
1241	1443	1
2955	1443	1
1390	1444	1
2955	1444	1
2868	1445	1
2955	1445	1
1390	1446	1
2956	1446	1
1390	1447	1
2957	1447	1
39	1448	1
2958	1448	1
1834	1449	1
2959	1449	1
2915	1450	1
2959	1450	1
39	1451	1
2960	1451	1
39	1452	1
2961	1452	1
39	1453	1
2962	1453	1
39	1454	1
2963	1454	1
39	1455	1
2964	1455	1
39	1456	1
2965	1456	1
2236	1457	1
2965	1457	1
1732	1458	1
2966	1458	1
1953	1459	1
2966	1459	1
384	1460	1
2967	1460	1
1953	1461	1
2967	1461	1
1953	1462	1
2968	1462	1
1953	1463	1
2969	1463	1
2915	1464	1
2970	1464	1
1953	1465	1
2971	1465	1
1953	1466	1
2972	1466	1
1953	1467	1
2973	1467	1
2140	1468	1
2974	1468	1
946	1469	1
2976	1469	1
2915	1470	1
2981	1470	1
1931	1471	1
2984	1471	1
2260	1472	1
2984	1472	1
2731	1473	1
2985	1473	1
121	1474	1
2986	1474	1
1259	1475	1
2986	1475	1
1508	1476	1
2987	1476	1
794	1477	1
2989	1477	1
2915	1478	1
2992	1478	1
1134	1479	1
2994	1479	1
1162	1480	1
2994	1480	1
1558	1481	1
2994	1481	1
941	1482	1
2995	1482	1
1162	1483	1
2995	1483	1
2133	1484	1
2995	1484	1
1334	1485	1
2996	1485	1
847	1486	1
2997	1486	1
596	1487	1
2999	1487	1
1215	1488	1
2999	1488	1
1868	1489	1
3000	1489	1
2206	1490	1
3000	1490	1
2479	1491	1
3001	1491	1
2479	1492	1
3002	1492	1
2114	1493	1
3003	1493	1
2915	1494	1
3004	1494	1
2447	1495	1
3005	1495	1
2479	1496	1
3005	1496	1
686	1497	1
3006	1497	1
1415	1498	1
3006	1498	1
2479	1499	1
3006	1499	1
972	1500	1
3007	1500	1
2068	1501	1
3007	1501	1
2479	1502	1
3007	1502	1
2172	1503	1
3008	1503	1
2479	1504	1
3008	1504	1
2479	1505	1
3009	1505	1
877	1506	1
3010	1506	1
2479	1507	1
3010	1507	1
2579	1508	1
3010	1508	1
2812	1509	1
3010	1509	1
2479	1510	1
3011	1510	1
325	1511	1
3012	1511	1
2479	1512	1
3012	1512	1
127	1513	1
3013	1513	1
1277	1514	1
3013	1514	1
2479	1515	1
3013	1515	1
1805	1516	1
3014	1516	1
2479	1517	1
3014	1517	1
2915	1518	1
3015	1518	1
1208	1519	1
3016	1519	1
2919	1520	1
3016	1520	1
1014	1521	1
3017	1521	1
1317	1522	1
3017	1522	1
2856	1523	1
3017	1523	1
1291	1524	1
3021	1524	1
3022	1525	1
3023	1525	1
3022	1526	1
3024	1526	1
3022	1527	1
3025	1527	1
3022	1528	1
3027	1528	1
3022	1529	1
3028	1529	1
3022	1530	1
3029	1530	1
3026	1531	1
3037	1531	1
609	1532	1
3038	1532	1
2996	1533	1
3038	1533	1
2999	1534	1
3038	1534	1
1867	1535	1
3040	1535	1
1867	1536	1
3041	1536	1
47	1537	1
3042	1537	1
1867	1538	1
3042	1538	1
47	1539	1
3043	1539	1
1867	1540	1
3043	1540	1
1867	1541	1
3044	1541	1
47	1542	1
3045	1542	1
918	1543	1
3045	1543	1
1867	1544	1
3045	1544	1
1867	1545	1
3046	1545	1
1936	1546	1
3046	1546	1
849	1547	1
3047	1547	1
1084	1548	1
3047	1548	1
3026	1549	1
3048	1549	1
578	1550	1
3049	1550	1
950	1551	1
3050	1551	1
540	1552	1
3051	1552	1
2381	1553	1
3052	1553	1
2282	1554	1
3059	1554	1
3010	1555	1
3066	1555	1
357	1556	1
3068	1556	1
860	1557	1
3068	1557	1
933	1558	1
3068	1558	1
1441	1559	1
3068	1559	1
2808	1560	1
3068	1560	1
933	1561	1
3069	1561	1
3059	1562	1
3070	1562	1
866	1563	1
3071	1563	1
236	1564	1
3073	1564	1
458	1565	1
3073	1565	1
2808	1566	1
3076	1566	1
3074	1567	1
3077	1567	1
2481	1568	1
3078	1568	1
173	1569	1
3080	1569	1
307	1570	1
3080	1570	1
1534	1571	1
3080	1571	1
3059	1572	1
3081	1572	1
307	1573	1
3082	1573	1
1799	1574	1
3082	1574	1
307	1575	1
3083	1575	1
307	1576	1
3084	1576	1
307	1577	1
3085	1577	1
597	1578	1
3085	1578	1
307	1579	1
3086	1579	1
892	1580	1
3086	1580	1
307	1581	1
3087	1581	1
3059	1582	1
3092	1582	1
2079	1583	1
3093	1583	1
1297	1584	1
3097	1584	1
3059	1585	1
3103	1585	1
1052	1586	1
3106	1586	1
906	1587	1
3109	1587	1
2149	1588	1
3109	1588	1
2567	1589	1
3109	1589	1
3012	1590	1
3109	1590	1
3068	1591	1
3109	1591	1
2114	1592	1
3114	1592	1
3059	1593	1
3115	1593	1
2476	1594	1
3116	1594	1
2936	1595	1
3117	1595	1
989	1596	1
3120	1596	1
2429	1597	1
3121	1597	1
3066	1598	1
3122	1598	1
1588	1599	1
3123	1599	1
1277	1600	1
3126	1600	1
3059	1601	1
3126	1601	1
2086	1602	1
3130	1602	1
2574	1603	1
3131	1603	1
867	1604	1
3132	1604	1
1455	1605	1
3132	1605	1
2574	1606	1
3132	1606	1
2574	1607	1
3133	1607	1
2574	1608	1
3134	1608	1
184	1609	1
3135	1609	1
2574	1610	1
3135	1610	1
2574	1611	1
3136	1611	1
3059	1612	1
3137	1612	1
2574	1613	1
3138	1613	1
2574	1614	1
3139	1614	1
2574	1615	1
3140	1615	1
49	1616	1
3146	1616	1
699	1617	1
3146	1617	1
125	1618	1
3147	1618	1
699	1619	1
3147	1619	1
743	1620	1
3148	1620	1
3059	1621	1
3148	1621	1
125	1622	1
3149	1622	1
699	1623	1
3149	1623	1
70	1624	1
3151	1624	1
361	1625	1
3153	1625	1
361	1626	1
3154	1626	1
361	1627	1
3155	1627	1
361	1628	1
3156	1628	1
2654	1629	1
3156	1629	1
3059	1630	1
3159	1630	1
2570	1631	1
3161	1631	1
576	1632	1
3169	1632	1
1908	1633	1
3169	1633	1
1908	1634	1
3171	1634	1
1908	1635	1
3172	1635	1
1908	1636	1
3173	1636	1
1908	1637	1
3174	1637	1
3170	1638	1
3181	1638	1
2922	1639	1
3182	1639	1
2922	1640	1
3183	1640	1
2922	1641	1
3184	1641	1
2922	1642	1
3185	1642	1
2922	1643	1
3186	1643	1
2612	1644	1
3187	1644	1
2753	1645	1
3187	1645	1
2922	1646	1
3187	1646	1
2021	1647	1
3188	1647	1
2025	1648	1
3188	1648	1
2922	1649	1
3188	1649	1
2885	1650	1
3189	1650	1
2885	1651	1
3190	1651	1
2885	1652	1
3191	1652	1
3170	1653	1
3192	1653	1
2528	1654	1
3194	1654	1
1005	1655	1
3199	1655	1
2447	1656	1
3199	1656	1
1005	1657	1
3200	1657	1
1005	1658	1
3201	1658	1
1967	1659	1
3202	1659	1
2391	1660	1
3202	1660	1
3170	1661	1
3203	1661	1
3202	1662	1
3204	1662	1
3202	1663	1
3205	1663	1
3202	1664	1
3206	1664	1
3202	1665	1
3207	1665	1
197	1666	1
3208	1666	1
3202	1667	1
3208	1667	1
3202	1668	1
3209	1668	1
3202	1669	1
3210	1669	1
3170	1670	1
3214	1670	1
1843	1671	1
3216	1671	1
2782	1672	1
3222	1672	1
2889	1673	1
3222	1673	1
1343	1674	1
3223	1674	1
1168	1675	1
3224	1675	1
1343	1676	1
3224	1676	1
1369	1677	1
3224	1677	1
1831	1678	1
3224	1678	1
2420	1679	1
3224	1679	1
160	1680	1
3225	1680	1
2114	1681	1
3225	1681	1
3170	1682	1
3226	1682	1
348	1683	1
3227	1683	1
1343	1684	1
3227	1684	1
1343	1685	1
3228	1685	1
1343	1686	1
3229	1686	1
1369	1687	1
3229	1687	1
240	1688	1
3230	1688	1
741	1689	1
3230	1689	1
996	1690	1
3230	1690	1
1343	1691	1
3230	1691	1
1898	1692	1
3230	1692	1
2332	1693	1
3231	1693	1
2332	1694	1
3232	1694	1
2700	1695	1
3232	1695	1
1902	1696	1
3233	1696	1
2332	1697	1
3233	1697	1
2332	1698	1
3234	1698	1
1804	1699	1
3236	1699	1
3034	1700	1
3236	1700	1
3170	1701	1
3237	1701	1
1336	1702	1
3241	1702	1
846	1703	1
3243	1703	1
877	1704	1
3245	1704	1
1259	1705	1
3246	1705	1
3170	1706	1
3248	1706	1
972	1707	1
3252	1707	1
1196	1708	1
3259	1708	1
1948	1709	1
3259	1709	1
3170	1710	1
3259	1710	1
869	1711	1
3261	1711	1
869	1712	1
3262	1712	1
869	1713	1
3263	1713	1
869	1714	1
3264	1714	1
869	1715	1
3265	1715	1
869	1716	1
3266	1716	1
869	1717	1
3267	1717	1
869	1718	1
3268	1718	1
2910	1719	1
3270	1719	1
1158	1720	1
3274	1720	1
988	1721	1
3275	1721	1
1158	1722	1
3275	1722	1
1497	1723	1
3275	1723	1
155	1724	1
3279	1724	1
2918	1725	1
3279	1725	1
3270	1726	1
3281	1726	1
620	1727	1
3286	1727	1
710	1728	1
3286	1728	1
1042	1729	1
3287	1729	1
969	1730	1
3288	1730	1
1346	1731	1
3288	1731	1
969	1732	1
3289	1732	1
1811	1733	1
3289	1733	1
1845	1734	1
3289	1734	1
969	1735	1
3290	1735	1
1361	1736	1
3290	1736	1
296	1737	1
3291	1737	1
969	1738	1
3291	1738	1
3153	1739	1
3291	1739	1
3270	1740	1
3292	1740	1
969	1741	1
3293	1741	1
2508	1742	1
3294	1742	1
413	1743	1
3303	1743	1
432	1744	1
3303	1744	1
489	1745	1
3303	1745	1
1643	1746	1
3303	1746	1
1648	1747	1
3303	1747	1
3106	1748	1
3303	1748	1
3270	1749	1
3303	1749	1
682	1750	1
3304	1750	1
975	1751	1
3304	1751	1
1439	1752	1
3304	1752	1
2746	1753	1
3304	1753	1
2752	1754	1
3304	1754	1
2043	1755	1
3306	1755	1
2043	1756	1
3307	1756	1
2043	1757	1
3308	1757	1
3238	1758	1
3309	1758	1
3238	1759	1
3310	1759	1
3238	1760	1
3311	1760	1
3238	1761	1
3312	1761	1
668	1762	1
3313	1762	1
3270	1763	1
3314	1763	1
2223	1764	1
3316	1764	1
2808	1765	1
3316	1765	1
203	1766	1
3318	1766	1
203	1767	1
3319	1767	1
203	1768	1
3320	1768	1
203	1769	1
3321	1769	1
203	1770	1
3322	1770	1
203	1771	1
3323	1771	1
203	1772	1
3324	1772	1
3270	1773	1
3325	1773	1
545	1774	1
3331	1774	1
3230	1775	1
3332	1775	1
3301	1776	1
3333	1776	1
1114	1777	1
3336	1777	1
3270	1778	1
3338	1778	1
168	1779	1
3341	1779	1
3270	1780	1
3349	1780	1
1884	1781	1
3351	1781	1
1063	1782	1
3352	1782	1
1063	1783	1
3353	1783	1
1063	1784	1
3354	1784	1
1063	1785	1
3355	1785	1
1063	1786	1
3356	1786	1
1063	1787	1
3357	1787	1
1063	1788	1
3358	1788	1
2266	1789	1
3358	1789	1
2302	1790	1
3358	1790	1
1063	1791	1
3359	1791	1
33	1792	1
3360	1792	1
988	1793	1
3360	1793	1
3270	1794	1
3360	1794	1
1063	1795	1
3361	1795	1
1237	1796	1
3362	1796	1
1716	1797	1
3362	1797	1
1138	1798	1
3368	1798	1
800	1799	1
3369	1799	1
3368	1800	1
3369	1800	1
3368	1801	1
3370	1801	1
3270	1802	1
3371	1802	1
3368	1803	1
3372	1803	1
1180	1804	1
3373	1804	1
1934	1805	1
3373	1805	1
2335	1806	1
3373	1806	1
3368	1807	1
3373	1807	1
877	1808	1
3374	1808	1
2811	1809	1
3374	1809	1
3368	1810	1
3374	1810	1
1516	1811	1
3375	1811	1
3368	1812	1
3375	1812	1
3369	1813	1
3375	1813	1
741	1814	1
3378	1814	1
996	1815	1
3378	1815	1
741	1816	1
3379	1816	1
996	1817	1
3379	1817	1
3270	1818	1
3382	1818	1
47	1819	1
3383	1819	1
1400	1820	1
3383	1820	1
1539	1821	1
3383	1821	1
3375	1822	1
3384	1822	1
1014	1823	1
3386	1823	1
957	1824	1
3393	1824	1
958	1825	1
3393	1825	1
2459	1826	1
3401	1826	1
2951	1827	1
3403	1827	1
2958	1828	1
3408	1828	1
2816	1829	1
3409	1829	1
1068	1830	1
3412	1830	1
2304	1831	1
3415	1831	1
1062	1832	1
3417	1832	1
1134	1833	1
3417	1833	1
3037	1834	1
3417	1834	1
3301	1835	1
3417	1835	1
2871	1836	1
3419	1836	1
1390	1837	1
3426	1837	1
2995	1838	1
3426	1838	1
14	1839	1
3427	1839	1
1001	1840	1
3428	1840	1
2589	1841	1
3429	1841	1
2669	1842	1
3433	1842	1
2756	1843	1
3433	1843	1
330	1844	1
3434	1844	1
951	1845	1
3435	1845	1
951	1846	1
3436	1846	1
1694	1847	1
3437	1847	1
1695	1848	1
3437	1848	1
1696	1849	1
3437	1849	1
1697	1850	1
3437	1850	1
1698	1851	1
3437	1851	1
1699	1852	1
3437	1852	1
951	1853	1
3438	1853	1
3216	1854	1
3438	1854	1
1495	1855	1
3439	1855	1
3434	1856	1
3439	1856	1
3337	1857	1
3448	1857	1
2440	1858	1
3453	1858	1
2440	1859	1
3454	1859	1
2440	1860	1
3455	1860	1
2440	1861	1
3456	1861	1
2440	1862	1
3457	1862	1
2440	1863	1
3458	1863	1
2720	1864	1
3458	1864	1
2440	1865	1
3459	1865	1
1	1866	1
3460	1866	1
2054	1867	1
3460	1867	1
2297	1868	1
3461	1868	1
2693	1869	1
3467	1869	1
2955	1870	1
3467	1870	1
84	1871	1
3469	1871	1
1666	1872	1
3469	1872	1
3148	1873	1
3469	1873	1
3174	1874	1
3469	1874	1
1235	1875	1
3472	1875	1
1235	1876	1
3473	1876	1
1235	1877	1
3474	1877	1
1235	1878	1
3475	1878	1
1235	1879	1
3476	1879	1
1235	1880	1
3477	1880	1
3286	1881	1
3477	1881	1
2803	1882	1
3481	1882	1
2736	1883	1
3483	1883	1
3356	1884	1
3485	1884	1
2146	1885	1
3487	1885	1
3118	1886	1
3487	1886	1
593	1887	1
3493	1887	1
1313	1888	1
3497	1888	1
2361	1889	1
3497	1889	1
2693	1890	1
3497	1890	1
593	1891	1
3504	1891	1
1311	1892	1
3507	1892	1
1317	1893	1
3507	1893	1
2370	1894	1
3513	1894	1
3159	1895	1
3513	1895	1
593	1896	1
3515	1896	1
1710	1897	1
3516	1897	1
2866	1898	1
3516	1898	1
1489	1899	1
3517	1899	1
813	1900	1
3521	1900	1
813	1901	1
3522	1901	1
813	1902	1
3523	1902	1
813	1903	1
3524	1903	1
813	1904	1
3525	1904	1
593	1905	1
3526	1905	1
813	1906	1
3527	1906	1
813	1907	1
3528	1907	1
2030	1908	1
3528	1908	1
384	1909	1
3529	1909	1
2808	1910	1
3529	1910	1
3159	1911	1
3530	1911	1
184	1912	1
3531	1912	1
1614	1913	1
3531	1913	1
1728	1914	1
3531	1914	1
3159	1915	1
3531	1915	1
3159	1916	1
3532	1916	1
529	1917	1
3533	1917	1
1165	1918	1
3533	1918	1
3159	1919	1
3533	1919	1
1965	1920	1
3534	1920	1
1965	1921	1
3535	1921	1
1297	1922	1
3536	1922	1
1965	1923	1
3536	1923	1
593	1924	1
3537	1924	1
1965	1925	1
3538	1925	1
1588	1926	1
3539	1926	1
1774	1927	1
3539	1927	1
1965	1928	1
3539	1928	1
601	1929	1
3540	1929	1
1965	1930	1
3540	1930	1
3535	1931	1
3540	1931	1
1427	1932	1
3541	1932	1
3286	1933	1
3542	1933	1
3541	1934	1
3542	1934	1
3541	1935	1
3543	1935	1
3541	1936	1
3544	1936	1
3541	1937	1
3545	1937	1
3222	1938	1
3546	1938	1
3541	1939	1
3546	1939	1
3038	1940	1
3547	1940	1
593	1941	1
