1	1046	1
2771	1046	1
1276	1047	1
2771	1047	1
1	1048	1
2772	1048	1
1	1049	1
2773	1049	1
1	1050	1
2774	1050	1
1	1051	1
2775	1051	1
1	1052	1
2776	1052	1
1	1053	1
2777	1053	1
1	1054	1
2778	1054	1
1	1055	1
2779	1055	1
1	1056	1
2780	1056	1
796	1057	1
2780	1057	1
2662	1058	1
2781	1058	1
1	1059	1
2782	1059	1
1	1060	1
2783	1060	1
1717	1061	1
2784	1061	1
383	1062	1
2789	1062	1
2632	1063	1
2797	1063	1
1717	1064	1
2807	1064	1
1	1065	1
2811	1065	1
1	1066	1
2812	1066	1
1	1067	1
2817	1067	1
1717	1068	1
2818	1068	1
1717	1069	1
2819	1069	1
1717	1070	1
2820	1070	1
1717	1071	1
2825	1071	1
1717	1072	1
2831	1072	1
1717	1073	1
2832	1073	1
541	1074	1
2833	1074	1
1291	1075	1
2834	1075	1
588	1076	1
2835	1076	1
1717	1077	1
2835	1077	1
1717	1078	1
2840	1078	1
1717	1079	1
2843	1079	1
1	1080	1
2844	1080	1
1717	1081	1
2846	1081	1
1	1082	1
2847	1082	1
1717	1083	1
2847	1083	1
1717	1084	1
2849	1084	1
957	1085	1
2850	1085	1
1209	1086	1
2850	1086	1
1717	1087	1
2854	1087	1
1096	1088	1
2856	1088	1
1717	1089	1
2856	1089	1
1717	1090	1
2860	1090	1
1	1091	1
2864	1091	1
343	1092	1
2864	1092	1
1717	1093	1
2864	1093	1
1717	1094	1
2869	1094	1
589	1095	1
2872	1095	1
1	1096	1
2873	1096	1
976	1097	1
2873	1097	1
1573	1098	1
2873	1098	1
1717	1099	1
2873	1099	1
2517	1100	1
2873	1100	1
1	1101	1
2874	1101	1
998	1102	1
2874	1102	1
1219	1103	1
2874	1103	1
1406	1104	1
2874	1104	1
1570	1105	1
2874	1105	1
1717	1106	1
2874	1106	1
2761	1107	1
2874	1107	1
1	1108	1
2875	1108	1
1571	1109	1
2875	1109	1
1717	1110	1
2875	1110	1
1	1111	1
2876	1111	1
1251	1112	1
2876	1112	1
1717	1113	1
2876	1113	1
1717	1114	1
2877	1114	1
1291	1115	1
2878	1115	1
377	1116	1
2879	1116	1
846	1117	1
2883	1117	1
1717	1118	1
2886	1118	1
1	1119	1
2887	1119	1
1	1120	1
2888	1120	1
882	1121	1
2889	1121	1
589	1122	1
2891	1122	1
590	1123	1
2893	1123	1
1717	1124	1
2894	1124	1
588	1125	1
2899	1125	1
2873	1126	1
2899	1126	1
1	1127	1
2900	1127	1
1717	1128	1
2901	1128	1
1	1129	1
2904	1129	1
1717	1130	1
2905	1130	1
590	1131	1
2906	1131	1
1717	1132	1
2907	1132	1
1	1133	1
2908	1133	1
1	1134	1
2910	1134	1
226	1135	1
2911	1135	1
692	1136	1
2911	1136	1
957	1137	1
2911	1137	1
2636	1138	1
2911	1138	1
1717	1139	1
2912	1139	1
1717	1140	1
2913	1140	1
1717	1141	1
2915	1141	1
1717	1142	1
2916	1142	1
1717	1143	1
2918	1143	1
1	1144	1
2920	1144	1
1	1145	1
2922	1145	1
1291	1146	1
2923	1146	1
837	1147	1
2926	1147	1
1717	1148	1
2926	1148	1
350	1149	1
2927	1149	1
1406	1150	1
2928	1150	1
1	1151	1
2934	1151	1
1717	1152	1
2935	1152	1
1717	1153	1
2939	1153	1
1248	1154	1
2941	1154	1
989	1155	1
2942	1155	1
697	1156	1
2944	1156	1
774	1157	1
2944	1157	1
1717	1158	1
2945	1158	1
1717	1159	1
2946	1159	1
1544	1160	1
2948	1160	1
1717	1161	1
2949	1161	1
1717	1162	1
2950	1162	1
1717	1163	1
2952	1163	1
1717	1164	1
2956	1164	1
1717	1165	1
2958	1165	1
2856	1166	1
2959	1166	1
1717	1167	1
2961	1167	1
589	1168	1
2965	1168	1
2543	1169	1
2967	1169	1
1717	1170	1
2968	1170	1
1	1171	1
2973	1171	1
989	1172	1
2976	1172	1
1717	1173	1
2977	1173	1
2941	1174	1
2981	1174	1
1717	1175	1
2985	1175	1
1	1176	1
2986	1176	1
1717	1177	1
2987	1177	1
2809	1178	1
2988	1178	1
451	1179	1
2993	1179	1
1717	1180	1
2993	1180	1
591	1181	1
2996	1181	1
2874	1182	1
2997	1182	1
1027	1183	1
3005	1183	1
453	1184	1
3007	1184	1
2639	1185	1
3007	1185	1
1465	1186	1
3013	1186	1
1717	1187	1
3013	1187	1
1717	1188	1
3020	1188	1
1717	1189	1
3022	1189	1
2143	1190	1
3023	1190	1
1717	1191	1
3029	1191	1
1038	1192	1
3031	1192	1
350	1193	1
3032	1193	1
1	1194	1
3034	1194	1
1717	1195	1
3047	1195	1
1717	1196	1
3049	1196	1
1717	1197	1
3051	1197	1
1717	1198	1
3054	1198	1
752	1199	1
3055	1199	1
1717	1200	1
3056	1200	1
2706	1201	1
3057	1201	1
1543	1202	1
3058	1202	1
1717	1203	1
3059	1203	1
272	1204	1
3060	1204	1
1516	1205	1
3060	1205	1
1717	1206	1
3061	1206	1
1	1207	1
3062	1207	1
1717	1208	1
3063	1208	1
1	1209	1
3064	1209	1
1717	1210	1
3065	1210	1
2798	1211	1
3066	1211	1
1038	1212	1
3067	1212	1
1717	1213	1
3069	1213	1
589	1214	1
3077	1214	1
1717	1215	1
3085	1215	1
588	1216	1
3086	1216	1
589	1217	1
3087	1217	1
82	1218	1
3089	1218	1
1717	1219	1
3090	1219	1
1291	1220	1
3091	1220	1
957	1221	1
3094	1221	1
1717	1222	1
3096	1222	1
1	1223	1
3097	1223	1
590	1224	1
3099	1224	1
1717	1225	1
3103	1225	1
1717	1226	1
3105	1226	1
1	1227	1
3118	1227	1
775	1228	1
3119	1228	1
1	1229	1
3120	1229	1
1717	1230	1
3120	1230	1
589	1231	1
3124	1231	1
1717	1232	1
3124	1232	1
235	1233	1
3125	1233	1
1717	1234	1
3125	1234	1
1292	1235	1
3126	1235	1
1	1236	1
3129	1236	1
1717	1237	1
3130	1237	1
3007	1238	1
3132	1238	1
2874	1239	1
3135	1239	1
1717	1240	1
3139	1240	1
590	1241	1
3143	1241	1
1717	1242	1
3149	1242	1
711	1243	1
3151	1243	1
1717	1244	1
3153	1244	1
1059	1245	1
3154	1245	1
1717	1246	1
3154	1246	1
1717	1247	1
3155	1247	1
882	1248	1
3156	1248	1
1	1249	1
3157	1249	1
1717	1250	1
3158	1250	1
1717	1251	1
3160	1251	1
589	1252	1
3161	1252	1
1717	1253	1
3163	1253	1
350	1254	1
3170	1254	1
1717	1255	1
3178	1255	1
1717	1256	1
3181	1256	1
1717	1257	1
3191	1257	1
774	1258	1
3195	1258	1
1717	1259	1
3198	1259	1
1717	1260	1
3200	1260	1
590	1261	1
3201	1261	1
1717	1262	1
3201	1262	1
82	1263	1
3204	1263	1
1375	1264	1
3204	1264	1
1400	1265	1
3204	1265	1
545	1266	1
3205	1266	1
1	1267	1
3207	1267	1
2856	1268	1
3220	1268	1
957	1269	1
3222	1269	1
1717	1270	1
3223	1270	1
1717	1271	1
3226	1271	1
1717	1272	1
3227	1272	1
1717	1273	1
3232	1273	1
1293	1274	1
3233	1274	1
1717	1275	1
3234	1275	1
1717	1276	1
3235	1276	1
1717	1277	1
3236	1277	1
1717	1278	1
3237	1278	1
1717	1279	1
3238	1279	1
1717	1280	1
3239	1280	1
1717	1281	1
3240	1281	1
1717	1282	1
3241	1282	1
1717	1283	1
3243	1283	1
1291	1284	1
3244	1284	1
1717	1285	1
3245	1285	1
3221	1286	1
3249	1286	1
1717	1287	1
3255	1287	1
928	1288	1
3256	1288	1
377	1289	1
3257	1289	1
706	1290	1
3257	1290	1
1717	1291	1
3261	1291	1
1717	1292	1
3262	1292	1
1717	1293	1
3265	1293	1
1717	1294	1
3269	1294	1
1	1295	1
3271	1295	1
588	1296	1
3271	1296	1
1717	1297	1
3274	1297	1
3257	1298	1
3275	1298	1
1717	1299	1
3277	1299	1
1717	1300	1
3279	1300	1
1717	1301	1
3285	1301	1
695	1302	1
3286	1302	1
1717	1303	1
3286	1303	1
1717	1304	1
3287	1304	1
265	1305	1
3289	1305	1
1423	1306	1
3289	1306	1
1001	1307	1
3303	1307	1
1545	1308	1
3303	1308	1
2876	1309	1
3304	1309	1
722	1310	1
3308	1310	1
2771	1311	1
3308	1311	1
589	1312	1
3309	1312	1
1	1313	1
3312	1313	1
1102	1314	1
3313	1314	1
1292	1315	1
3313	1315	1
1	1316	1
3316	1316	1
3006	1317	1
3317	1317	1
1717	1318	1
3318	1318	1
1545	1319	1
3325	1319	1
1717	1320	1
3329	1320	1
1717	1321	1
3331	1321	1
1717	1322	1
3334	1322	1
1717	1323	1
3337	1323	1
2748	1324	1
3341	1324	1
2644	1325	1
3343	1325	1
589	1326	1
3344	1326	1
1	1327	1
3348	1327	1
1717	1328	1
3348	1328	1
1717	1329	1
3353	1329	1
591	1330	1
3354	1330	1
591	1331	1
3355	1331	1
1717	1332	1
3356	1332	1
1291	1333	1
3357	1333	1
1136	1334	1
3358	1334	1
957	1335	1
3359	1335	1
2543	1336	1
3359	1336	1
1717	1337	1
3362	1337	1
957	1338	1
3364	1338	1
3257	1339	1
3365	1339	1
1717	1340	1
3367	1340	1
1	1341	1
3370	1341	1
1165	1342	1
3371	1342	1
1476	1343	1
3372	1343	1
1717	1344	1
3372	1344	1
1125	1345	1
3373	1345	1
1	1346	1
3374	1346	1
589	1347	1
3376	1347	1
2058	1348	1
3379	1348	1
1717	1349	1
3381	1349	1
1293	1350	1
3385	1350	1
2873	1351	1
3386	1351	1
2876	1352	1
3387	1352	1
588	1353	1
3388	1353	1
589	1354	1
3389	1354	1
588	1355	1
3390	1355	1
1717	1356	1
3393	1356	1
378	1357	1
3394	1357	1
498	1358	1
3394	1358	1
579	1359	1
3394	1359	1
672	1360	1
3394	1360	1
1038	1361	1
3394	1361	1
1200	1362	1
3394	1362	1
1306	1363	1
3394	1363	1
1403	1364	1
3394	1364	1
1451	1365	1
3394	1365	1
1459	1366	1
3394	1366	1
1801	1367	1
3394	1367	1
3033	1368	1
3394	1368	1
1	1369	1
3395	1369	1
1717	1370	1
3396	1370	1
1717	1371	1
3400	1371	1
259	1372	1
3401	1372	1
2697	1373	1
3401	1373	1
2845	1374	1
3401	1374	1
1717	1375	1
3403	1375	1
1	1376	1
3405	1376	1
1717	1377	1
3405	1377	1
1717	1378	1
3406	1378	1
1717	1379	1
3407	1379	1
2649	1380	1
3414	1380	1
570	1381	1
3415	1381	1
1717	1382	1
3420	1382	1
1717	1383	1
3422	1383	1
3343	1384	1
3424	1384	1
2537	1385	1
3428	1385	1
2873	1386	1
3428	1386	1
1717	1387	1
3433	1387	1
1717	1388	1
3435	1388	1
589	1389	1
3437	1389	1
2511	1390	1
3440	1390	1
3425	1391	1
3440	1391	1
1717	1392	1
3443	1392	1
1717	1393	1
3445	1393	1
1717	1394	1
3446	1394	1
2550	1395	1
3450	1395	1
1717	1396	1
3451	1396	1
2521	1397	1
3452	1397	1
1564	1398	1
3461	1398	1
1717	1399	1
3462	1399	1
1566	1400	1
3465	1400	1
588	1401	1
3466	1401	1
588	1402	1
3468	1402	1
1717	1403	1
3468	1403	1
591	1404	1
3469	1404	1
3159	1405	1
3469	1405	1
1717	1406	1
3470	1406	1
1717	1407	1
3475	1407	1
1717	1408	1
3477	1408	1
2937	1409	1
3478	1409	1
1717	1410	1
3480	1410	1
1397	1411	1
3481	1411	1
1717	1412	1
3482	1412	1
588	1413	1
3488	1413	1
1544	1414	1
3489	1414	1
975	1415	1
3490	1415	1
1511	1416	1
3490	1416	1
3268	1417	1
3492	1417	1
1717	1418	1
3493	1418	1
1717	1419	1
3497	1419	1
1717	1420	1
3498	1420	1
1	1421	1
3499	1421	1
1	1422	1
3500	1422	1
1	1423	1
3502	1423	1
1717	1424	1
3505	1424	1
1	1425	1
3507	1425	1
611	1426	1
3507	1426	1
1717	1427	1
3507	1427	1
1	1428	1
3510	1428	1
1717	1429	1
3514	1429	1
1717	1430	1
3515	1430	1
1717	1431	1
3517	1431	1
957	1432	1
3518	1432	1
990	1433	1
3521	1433	1
1402	1434	1
3521	1434	1
1717	1435	1
3523	1435	1
1	1436	1
3524	1436	1
1717	1437	1
3524	1437	1
457	1438	1
3525	1438	1
1717	1439	1
3532	1439	1
1	1440	1
3534	1440	1
1717	1441	1
3536	1441	1
1544	1442	1
3537	1442	1
386	1443	1
3540	1443	1
1717	1444	1
3544	1444	1
1717	1445	1
3546	1445	1
1717	1446	1
3555	1446	1
1717	1447	1
3556	1447	1
1717	1448	1
3560	1448	1
589	1449	1
3561	1449	1
1717	1450	1
3563	1450	1
1717	1451	1
3564	1451	1
588	1452	1
3565	1452	1
2873	1453	1
3565	1453	1
319	1454	1
3566	1454	1
1717	1455	1
3570	1455	1
1291	1456	1
3571	1456	1
1717	1457	1
3572	1457	1
1547	1458	1
3583	1458	1
1	1459	1
3586	1459	1
588	1460	1
3587	1460	1
1	1461	1
3596	1461	1
237	1462	1
3596	1462	1
1292	1463	1
3596	1463	1
1717	1464	1
3596	1464	1
2969	1465	1
3596	1465	1
1	1466	1
3597	1466	1
1717	1467	1
3597	1467	1
3315	1468	1
3597	1468	1
3357	1469	1
3597	1469	1
1	1470	1
3598	1470	1
1547	1471	1
3598	1471	1
1717	1472	1
3598	1472	1
1	1473	1
3599	1473	1
1717	1474	1
3599	1474	1
1717	1475	1
3602	1475	1
1717	1476	1
3605	1476	1
1717	1477	1
3610	1477	1
3469	1478	1
3611	1478	1
1	1479	1
3613	1479	1
1298	1480	1
3614	1480	1
1717	1481	1
3616	1481	1
1717	1482	1
3619	1482	1
1	1483	1
3627	1483	1
1717	1484	1
3628	1484	1
1	1485	1
3629	1485	1
1717	1486	1
3635	1486	1
589	1487	1
3636	1487	1
1717	1488	1
3640	1488	1
287	1489	1
3641	1489	1
3568	1490	1
3641	1490	1
2988	1491	1
3642	1491	1
1717	1492	1
3648	1492	1
1717	1493	1
3651	1493	1
1717	1494	1
3657	1494	1
1	1495	1
3664	1495	1
1717	1496	1
3664	1496	1
2911	1497	1
3669	1497	1
589	1498	1
3670	1498	1
1717	1499	1
3671	1499	1
1717	1500	1
3682	1500	1
1717	1501	1
3686	1501	1
588	1502	1
3688	1502	1
590	1503	1
3688	1503	1
957	1504	1
3689	1504	1
2671	1505	1
3689	1505	1
2665	1506	1
3690	1506	1
589	1507	1
3691	1507	1
3006	1508	1
3696	1508	1
1717	1509	1
3699	1509	1
1546	1510	1
3700	1510	1
3583	1511	1
3701	1511	1
2543	1512	1
3702	1512	1
1717	1513	1
3703	1513	1
496	1514	1
3706	1514	1
1292	1515	1
3708	1515	1
2840	1516	1
3715	1516	1
3071	1517	1
3715	1517	1
1717	1518	1
3716	1518	1
1717	1519	1
3723	1519	1
1397	1520	1
3727	1520	1
590	1521	1
3728	1521	1
1293	1522	1
3730	1522	1
1	1523	1
3731	1523	1
1581	1524	1
3732	1524	1
1717	1525	1
3736	1525	1
1717	1526	1
3742	1526	1
1546	1527	1
3744	1527	1
1717	1528	1
3745	1528	1
1717	1529	1
3749	1529	1
3507	1530	1
3750	1530	1
1717	1531	1
3754	1531	1
1717	1532	1
3758	1532	1
1	1533	1
3764	1533	1
588	1534	1
3766	1534	1
1327	1535	1
3769	1535	1
2873	1536	1
3770	1536	1
1717	1537	1
3773	1537	1
3606	1538	1
3774	1538	1
1717	1539	1
3776	1539	1
1717	1540	1
3783	1540	1
1717	1541	1
3786	1541	1
1717	1542	1
3790	1542	1
1717	1543	1
3791	1543	1
1717	1544	1
3794	1544	1
588	1545	1
3797	1545	1
589	1546	1
3797	1546	1
1717	1547	1
3797	1547	1
2876	1548	1
3797	1548	1
1717	1549	1
3798	1549	1
502	1550	1
3800	1550	1
440	1551	1
3804	1551	1
2856	1552	1
3804	1552	1
1600	1553	1
3805	1553	1
2944	1554	1
3805	1554	1
908	1555	1
3807	1555	1
3519	1556	1
3814	1556	1
1386	1557	1
3825	1557	1
986	1558	1
3826	1558	1
3655	1559	1
3826	1559	1
1717	1560	1
3827	1560	1
1717	1561	1
3830	1561	1
1717	1562	1
3834	1562	1
590	1563	1
3837	1563	1
1717	1564	1
3841	1564	1
1160	1565	1
3845	1565	1
1293	1566	1
3845	1566	1
588	1567	1
3847	1567	1
1717	1568	1
3849	1568	1
1717	1569	1
3852	1569	1
1569	1570	1
3854	1570	1
1717	1571	1
3855	1571	1
1717	1572	1
3856	1572	1
774	1573	1
3860	1573	1
1	1574	1
3861	1574	1
1293	1575	1
3861	1575	1
1547	1576	1
3861	1576	1
2873	1577	1
3861	1577	1
2874	1578	1
3861	1578	1
2875	1579	1
3861	1579	1
1717	1580	1
3868	1580	1
2644	1581	1
3871	1581	1
1543	1582	1
3873	1582	1
1717	1583	1
3875	1583	1
1	1584	1
3876	1584	1
590	1585	1
3878	1585	1
1717	1586	1
3879	1586	1
1717	1587	1
3881	1587	1
2873	1588	1
3883	1588	1
1717	1589	1
3885	1589	1
680	1590	1
3890	1590	1
1717	1591	1
3892	1591	1
1717	1592	1
3893	1592	1
350	1593	1
3898	1593	1
1717	1594	1
3901	1594	1
1717	1595	1
3903	1595	1
1546	1596	1
3904	1596	1
591	1597	1
3905	1597	1
1717	1598	1
3906	1598	1
604	1599	1
3907	1599	1
1532	1600	1
3907	1600	1
1717	1601	1
3908	1601	1
282	1602	1
3913	1602	1
2944	1603	1
3913	1603	1
1717	1604	1
3916	1604	1
547	1605	1
3922	1605	1
1717	1606	1
3926	1606	1
1717	1607	1
3930	1607	1
438	1608	1
3936	1608	1
1717	1609	1
3937	1609	1
1	1610	1
3938	1610	1
588	1611	1
3939	1611	1
589	1612	1
3939	1612	1
636	1613	1
3940	1613	1
3345	1614	1
3940	1614	1
3399	1615	1
3941	1615	1
1717	1616	1
3942	1616	1
1717	1617	1
3943	1617	1
1717	1618	1
3945	1618	1
1717	1619	1
3948	1619	1
1717	1620	1
3949	1620	1
1	1621	1
3950	1621	1
2973	1622	1
3952	1622	1
570	1623	1
3958	1623	1
1717	1624	1
3960	1624	1
1717	1625	1
3963	1625	1
3963	1626	1
3964	1626	1
1717	1627	1
3974	1627	1
3308	1628	1
3975	1628	1
2786	1629	1
3978	1629	1
2944	1630	1
3982	1630	1
1717	1631	1
3985	1631	1
588	1632	1
3986	1632	1
1544	1633	1
3988	1633	1
1717	1634	1
3988	1634	1
1423	1635	1
3993	1635	1
1717	1636	1
3994	1636	1
1717	1637	1
3995	1637	1
3320	1638	1
3995	1638	1
197	1639	1
3996	1639	1
447	1640	1
3996	1640	1
734	1641	1
3996	1641	1
1125	1642	1
3996	1642	1
1409	1643	1
3996	1643	1
1423	1644	1
3996	1644	1
1717	1645	1
3996	1645	1
2612	1646	1
3996	1646	1
2739	1647	1
3996	1647	1
2766	1648	1
3996	1648	1
2856	1649	1
3996	1649	1
2959	1650	1
3996	1650	1
3151	1651	1
3996	1651	1
3283	1652	1
3996	1652	1
3490	1653	1
3996	1653	1
3814	1654	1
3996	1654	1
3829	1655	1
3996	1655	1
839	1656	1
4000	1656	1
1717	1657	1
4007	1657	1
1717	1658	1
4011	1658	1
1717	1659	1
4018	1659	1
3401	1660	1
4020	1660	1
287	1661	1
4024	1661	1
1717	1662	1
4029	1662	1
1717	1663	1
4030	1663	1
1717	1664	1
4033	1664	1
3825	1665	1
4034	1665	1
1717	1666	1
4036	1666	1
1	1667	1
4038	1667	1
1717	1668	1
4038	1668	1
2873	1669	1
4040	1669	1
1543	1670	1
4043	1670	1
1951	1671	1
4045	1671	1
1793	1672	1
4048	1672	1
1644	1673	1
4055	1673	1
1976	1674	1
4057	1674	1
1844	1675	1
4061	1675	1
1918	1676	1
4066	1676	1
1633	1677	1
4068	1677	1
1802	1678	1
4075	1678	1
2383	1679	1
4081	1679	1
1735	1680	1
4084	1680	1
1952	1681	1
4089	1681	1
2760	1682	1
4093	1682	1
2227	1683	1
4095	1683	1
1735	1684	1
4096	1684	1
2024	1685	1
4098	1685	1
1976	1686	1
4104	1686	1
1918	1687	1
4107	1687	1
2003	1688	1
4110	1688	1
1757	1689	1
4112	1689	1
1901	1690	1
4117	1690	1
2249	1691	1
4117	1691	1
1844	1692	1
4122	1692	1
1976	1693	1
4124	1693	1
2003	1694	1
4124	1694	1
1639	1695	1
4126	1695	1
1761	1696	1
4137	1696	1
2003	1697	1
4137	1697	1
2760	1698	1
4137	1698	1
899	1699	1
4141	1699	1
1002	1700	1
4143	1700	1
1976	1701	1
4145	1701	1
1672	1702	1
4147	1702	1
738	1703	1
4150	1703	1
1807	1704	1
4150	1704	1
2209	1705	1
4156	1705	1
672	1706	1
4165	1706	1
2760	1707	1
4172	1707	1
2227	1708	1
4183	1708	1
1951	1709	1
4184	1709	1
2121	1710	1
4184	1710	1
2311	1711	1
4186	1711	1
3357	1712	1
4188	1712	1
1735	1713	1
4191	1713	1
1958	1714	1
4196	1714	1
2227	1715	1
4203	1715	1
2760	1716	1
4208	1716	1
899	1717	1
4211	1717	1
2143	1718	1
4214	1718	1
2227	1719	1
4217	1719	1
1976	1720	1
4223	1720	1
4137	1721	1
4223	1721	1
2003	1722	1
4224	1722	1
2024	1723	1
4225	1723	1
1951	1724	1
4228	1724	1
1951	1725	1
4235	1725	1
2027	1726	1
4235	1726	1
2003	1727	1
4237	1727	1
1927	1728	1
4239	1728	1
1844	1729	1
4241	1729	1
2003	1730	1
4241	1730	1
1757	1731	1
4244	1731	1
2227	1732	1
4247	1732	1
1951	1733	1
4248	1733	1
1757	1734	1
4249	1734	1
2227	1735	1
4250	1735	1
1777	1736	1
4255	1736	1
1735	1737	1
4256	1737	1
2332	1738	1
4258	1738	1
2353	1739	1
4258	1739	1
2227	1740	1
4260	1740	1
2760	1741	1
4260	1741	1
2092	1742	1
4265	1742	1
1697	1743	1
4274	1743	1
2131	1744	1
4274	1744	1
2131	1745	1
4275	1745	1
2227	1746	1
4283	1746	1
2213	1747	1
4289	1747	1
1951	1748	1
4294	1748	1
2024	1749	1
4298	1749	1
2429	1750	1
4298	1750	1
1951	1751	1
4299	1751	1
2760	1752	1
4301	1752	1
1940	1753	1
4302	1753	1
2856	1754	1
4306	1754	1
1	1755	1
4308	1755	1
1878	1756	1
4312	1756	1
2227	1757	1
4317	1757	1
2227	1758	1
4321	1758	1
2240	1759	1
4322	1759	1
2227	1760	1
4323	1760	1
4317	1761	1
4323	1761	1
1976	1762	1
4325	1762	1
1	1763	1
4327	1763	1
1717	1764	1
4327	1764	1
2760	1765	1
4331	1765	1
2202	1766	1
4332	1766	1
1976	1767	1
4335	1767	1
2003	1768	1
4335	1768	1
2131	1769	1
4336	1769	1
1672	1770	1
4337	1770	1
2027	1771	1
4338	1771	1
4045	1772	1
4338	1772	1
2353	1773	1
4346	1773	1
2003	1774	1
4348	1774	1
1651	1775	1
4349	1775	1
2003	1776	1
4349	1776	1
2131	1777	1
4351	1777	1
2030	1778	1
4353	1778	1
1844	1779	1
4354	1779	1
1439	1780	1
4356	1780	1
1985	1781	1
4356	1781	1
2353	1782	1
4359	1782	1
2286	1783	1
4360	1783	1
2227	1784	1
4362	1784	1
1951	1785	1
4366	1785	1
2003	1786	1
4367	1786	1
2151	1787	1
4370	1787	1
2442	1788	1
4374	1788	1
1976	1789	1
4379	1789	1
1735	1790	1
4380	1790	1
2143	1791	1
4382	1791	1
2349	1792	1
4382	1792	1
2143	1793	1
4384	1793	1
350	1794	1
4388	1794	1
2285	1795	1
4388	1795	1
1976	1796	1
4394	1796	1
2124	1797	1
4397	1797	1
1835	1798	1
4398	1798	1
4135	1799	1
4416	1799	1
1802	1800	1
4419	1800	1
1802	1801	1
4421	1801	1
1976	1802	1
4422	1802	1
2325	1803	1
4424	1803	1
4388	1804	1
4429	1804	1
1802	1805	1
4433	1805	1
4412	1806	1
4435	1806	1
2227	1807	1
4437	1807	1
350	1808	1
4438	1808	1
4135	1809	1
4438	1809	1
1910	1810	1
4439	1810	1
1967	1811	1
4439	1811	1
680	1812	1
4440	1812	1
2131	1813	1
4443	1813	1
2353	1814	1
4445	1814	1
1691	1815	1
4454	1815	1
1735	1816	1
4454	1816	1
2227	1817	1
4456	1817	1
2353	1818	1
4464	1818	1
2227	1819	1
4465	1819	1
1251	1820	1
4466	1820	1
2822	1821	1
4466	1821	1
3537	1822	1
4466	1822	1
3623	1823	1
4466	1823	1
3670	1824	1
4466	1824	1
3939	1825	1
4466	1825	1
1720	1826	1
4468	1826	1
1951	1827	1
4469	1827	1
4083	1828	1
4471	1828	1
221	1829	1
4472	1829	1
2824	1830	1
4472	1830	1
1951	1831	1
4475	1831	1
1951	1832	1
4476	1832	1
2055	1833	1
4476	1833	1
1976	1834	1
4477	1834	1
1985	1835	1
4481	1835	1
4356	1836	1
4481	1836	1
1976	1837	1
4483	1837	1
1835	1838	1
4484	1838	1
2356	1839	1
4485	1839	1
2439	1840	1
4491	1840	1
4388	1841	1
4491	1841	1
1976	1842	1
4494	1842	1
2760	1843	1
4496	1843	1
2408	1844	1
4497	1844	1
1784	1845	1
4498	1845	1
4106	1846	1
4500	1846	1
914	1847	1
4504	1847	1
2506	1848	1
4509	1848	1
2131	1849	1
4515	1849	1
2285	1850	1
4516	1850	1
4155	1851	1
4516	1851	1
1790	1852	1
4517	1852	1
1976	1853	1
4519	1853	1
2227	1854	1
4520	1854	1
4153	1855	1
4521	1855	1
1881	1856	1
4524	1856	1
2240	1857	1
4524	1857	1
2354	1858	1
4528	1858	1
2092	1859	1
4530	1859	1
4151	1860	1
4530	1860	1
1735	1861	1
4532	1861	1
2227	1862	1
4533	1862	1
1777	1863	1
4535	1863	1
2003	1864	1
4538	1864	1
1976	1865	1
4544	1865	1
1973	1866	1
4546	1866	1
1853	1867	1
4548	1867	1
1976	1868	1
4559	1868	1
2131	1869	1
4560	1869	1
1871	1870	1
4563	1870	1
2013	1871	1
4564	1871	1
2227	1872	1
4567	1872	1
1	1873	1
4570	1873	1
498	1874	1
4570	1874	1
1038	1875	1
4570	1875	1
4155	1876	1
4572	1876	1
4263	1877	1
4572	1877	1
1835	1878	1
4574	1878	1
2458	1879	1
4577	1879	1
738	1880	1
4579	1880	1
4186	1881	1
4579	1881	1
1735	1882	1
4581	1882	1
2041	1883	1
4584	1883	1
1919	1884	1
4595	1884	1
350	1885	1
4599	1885	1
2478	1886	1
4604	1886	1
1976	1887	1
4605	1887	1
1952	1888	1
4610	1888	1
1952	1889	1
4620	1889	1
2003	1890	1
4621	1890	1
2399	1891	1
4626	1891	1
2009	1892	1
4627	1892	1
1697	1893	1
4628	1893	1
2354	1894	1
4631	1894	1
2227	1895	1
4632	1895	1
1951	1896	1
4633	1896	1
1802	1897	1
4639	1897	1
2400	1898	1
4641	1898	1
1912	1899	1
4642	1899	1
1691	1900	1
4645	1900	1
2003	1901	1
4646	1901	1
1952	1902	1
4651	1902	1
2260	1903	1
4652	1903	1
1976	1904	1
4653	1904	1
2124	1905	1
4655	1905	1
2227	1906	1
4657	1906	1
1897	1907	1
4659	1907	1
1757	1908	1
4675	1908	1
2027	1909	1
4678	1909	1
1075	1910	1
4680	1910	1
4589	1911	1
4680	1911	1
1976	1912	1
4686	1912	1
1715	1913	1
4687	1913	1
2353	1914	1
4688	1914	1
1951	1915	1
4689	1915	1
2353	1916	1
4690	1916	1
2098	1917	1
4693	1917	1
1697	1918	1
4697	1918	1
1688	1919	1
4699	1919	1
2035	1920	1
4699	1920	1
2131	1921	1
4703	1921	1
2439	1922	1
4707	1922	1
4321	1923	1
4708	1923	1
1644	1924	1
4711	1924	1
1635	1925	1
4713	1925	1
1642	1926	1
4713	1926	1
891	1927	1
4715	1927	1
1951	1928	1
4717	1928	1
2124	1929	1
4718	1929	1
2151	1930	1
4719	1930	1
1951	1931	1
4725	1931	1
1844	1932	1
4727	1932	1
2449	1933	1
4728	1933	1
1757	1934	1
