2755	1047	1
1980	1048	1
2755	1048	1
2071	1049	1
2755	1049	1
2232	1050	1
2755	1050	1
1286	1051	1
2759	1051	1
1	1052	1
2764	1052	1
1	1053	1
2765	1053	1
1	1054	1
2766	1054	1
1	1055	1
2768	1055	1
1	1056	1
2769	1056	1
1	1057	1
2770	1057	1
1	1058	1
2771	1058	1
1	1059	1
2772	1059	1
1	1060	1
2773	1060	1
787	1061	1
2773	1061	1
2654	1062	1
2774	1062	1
1	1063	1
2775	1063	1
1	1064	1
2776	1064	1
1714	1065	1
2777	1065	1
371	1066	1
2782	1066	1
1714	1067	1
2800	1067	1
1	1068	1
2804	1068	1
1	1069	1
2805	1069	1
1	1070	1
2809	1070	1
1714	1071	1
2810	1071	1
1714	1072	1
2811	1072	1
1714	1073	1
2812	1073	1
578	1074	1
2816	1074	1
1714	1075	1
2817	1075	1
1714	1076	1
2823	1076	1
1714	1077	1
2824	1077	1
529	1078	1
2825	1078	1
1284	1079	1
2826	1079	1
577	1080	1
2827	1080	1
1714	1081	1
2827	1081	1
1714	1082	1
2831	1082	1
1714	1083	1
2834	1083	1
1	1084	1
2835	1084	1
1714	1085	1
2837	1085	1
1	1086	1
2838	1086	1
1714	1087	1
2838	1087	1
1714	1088	1
2840	1088	1
950	1089	1
2841	1089	1
1714	1090	1
2844	1090	1
1714	1091	1
2845	1091	1
1088	1092	1
2847	1092	1
1714	1093	1
2847	1093	1
1714	1094	1
2850	1094	1
1	1095	1
2854	1095	1
331	1096	1
2854	1096	1
1714	1097	1
2854	1097	1
1714	1098	1
2859	1098	1
578	1099	1
2862	1099	1
1	1100	1
2863	1100	1
777	1101	1
2863	1101	1
969	1102	1
2863	1102	1
1570	1103	1
2863	1103	1
1714	1104	1
2863	1104	1
2511	1105	1
2863	1105	1
1	1106	1
2864	1106	1
991	1107	1
2864	1107	1
1210	1108	1
2864	1108	1
1401	1109	1
2864	1109	1
1567	1110	1
2864	1110	1
1714	1111	1
2864	1111	1
2756	1112	1
2864	1112	1
1	1113	1
2865	1113	1
1568	1114	1
2865	1114	1
1714	1115	1
2865	1115	1
1	1116	1
2866	1116	1
1243	1117	1
2866	1117	1
1714	1118	1
2866	1118	1
1714	1119	1
2867	1119	1
1284	1120	1
2868	1120	1
365	1121	1
2869	1121	1
838	1122	1
2873	1122	1
1714	1123	1
2876	1123	1
1	1124	1
2877	1124	1
1	1125	1
2878	1125	1
874	1126	1
2879	1126	1
578	1127	1
2881	1127	1
579	1128	1
2881	1128	1
1266	1129	1
2881	1129	1
579	1130	1
2883	1130	1
1714	1131	1
2884	1131	1
577	1132	1
2889	1132	1
2863	1133	1
2889	1133	1
1	1134	1
2890	1134	1
1714	1135	1
2891	1135	1
1	1136	1
2894	1136	1
1714	1137	1
2895	1137	1
579	1138	1
2896	1138	1
1714	1139	1
2897	1139	1
1	1140	1
2898	1140	1
1	1141	1
2900	1141	1
217	1142	1
2901	1142	1
443	1143	1
2901	1143	1
681	1144	1
2901	1144	1
1057	1145	1
2901	1145	1
1714	1146	1
2902	1146	1
1714	1147	1
2903	1147	1
1714	1148	1
2905	1148	1
1714	1149	1
2906	1149	1
1714	1150	1
2908	1150	1
1	1151	1
2910	1151	1
1	1152	1
2912	1152	1
1284	1153	1
2913	1153	1
828	1154	1
2916	1154	1
1714	1155	1
2916	1155	1
338	1156	1
2917	1156	1
1401	1157	1
2918	1157	1
1	1158	1
2924	1158	1
1714	1159	1
2925	1159	1
1714	1160	1
2928	1160	1
1714	1161	1
2929	1161	1
982	1162	1
2932	1162	1
686	1163	1
2934	1163	1
766	1164	1
2934	1164	1
1714	1165	1
2935	1165	1
1714	1166	1
2936	1166	1
1541	1167	1
2938	1167	1
1714	1168	1
2939	1168	1
1714	1169	1
2940	1169	1
1714	1170	1
2942	1170	1
1714	1171	1
2946	1171	1
1714	1172	1
2948	1172	1
2847	1173	1
2949	1173	1
578	1174	1
2955	1174	1
2536	1175	1
2957	1175	1
1714	1176	1
2958	1176	1
1	1177	1
2963	1177	1
982	1178	1
2966	1178	1
1714	1179	1
2967	1179	1
2931	1180	1
2971	1180	1
1714	1181	1
2975	1181	1
1	1182	1
2976	1182	1
1714	1183	1
2977	1183	1
2802	1184	1
2978	1184	1
439	1185	1
2983	1185	1
1416	1186	1
2985	1186	1
580	1187	1
2986	1187	1
2864	1188	1
2987	1188	1
1022	1189	1
2995	1189	1
441	1190	1
2997	1190	1
2630	1191	1
2997	1191	1
1461	1192	1
3003	1192	1
1714	1193	1
3003	1193	1
1714	1194	1
3010	1194	1
1714	1195	1
3012	1195	1
2138	1196	1
3013	1196	1
1714	1197	1
3017	1197	1
1537	1198	1
3018	1198	1
1714	1199	1
3019	1199	1
1032	1200	1
3021	1200	1
338	1201	1
3022	1201	1
1	1202	1
3024	1202	1
766	1203	1
3025	1203	1
1714	1204	1
3038	1204	1
1714	1205	1
3040	1205	1
1714	1206	1
3042	1206	1
1714	1207	1
3045	1207	1
744	1208	1
3046	1208	1
1714	1209	1
3047	1209	1
2701	1210	1
3048	1210	1
1540	1211	1
3049	1211	1
1714	1212	1
3050	1212	1
262	1213	1
3051	1213	1
1514	1214	1
3051	1214	1
1714	1215	1
3052	1215	1
1	1216	1
3053	1216	1
1714	1217	1
3054	1217	1
1	1218	1
3055	1218	1
1714	1219	1
3056	1219	1
2791	1220	1
3057	1220	1
1032	1221	1
3058	1221	1
1714	1222	1
3060	1222	1
578	1223	1
3068	1223	1
1541	1224	1
3073	1224	1
1714	1225	1
3077	1225	1
577	1226	1
3078	1226	1
580	1227	1
3078	1227	1
578	1228	1
3079	1228	1
80	1229	1
3081	1229	1
2847	1230	1
3082	1230	1
1714	1231	1
3083	1231	1
1284	1232	1
3084	1232	1
950	1233	1
3087	1233	1
1714	1234	1
3089	1234	1
579	1235	1
3091	1235	1
2607	1236	1
3092	1236	1
578	1237	1
3093	1237	1
1714	1238	1
3093	1238	1
1714	1239	1
3095	1239	1
1714	1240	1
3097	1240	1
1	1241	1
3111	1241	1
1714	1242	1
3112	1242	1
578	1243	1
3116	1243	1
1714	1244	1
3116	1244	1
225	1245	1
3117	1245	1
1714	1246	1
3117	1246	1
1285	1247	1
3118	1247	1
1	1248	1
3122	1248	1
1714	1249	1
3123	1249	1
2997	1250	1
3125	1250	1
1	1251	1
3128	1251	1
1714	1252	1
3132	1252	1
579	1253	1
3136	1253	1
1714	1254	1
3142	1254	1
1714	1255	1
3144	1255	1
701	1256	1
3145	1256	1
1714	1257	1
3148	1257	1
1052	1258	1
3149	1258	1
1714	1259	1
3149	1259	1
1714	1260	1
3150	1260	1
874	1261	1
3151	1261	1
1	1262	1
3152	1262	1
1714	1263	1
3153	1263	1
1714	1264	1
3155	1264	1
578	1265	1
3156	1265	1
1714	1266	1
3158	1266	1
338	1267	1
3165	1267	1
444	1268	1
3171	1268	1
579	1269	1
3173	1269	1
580	1270	1
3173	1270	1
1284	1271	1
3173	1271	1
2865	1272	1
3173	1272	1
1714	1273	1
3175	1273	1
1714	1274	1
3177	1274	1
1714	1275	1
3187	1275	1
766	1276	1
3191	1276	1
1714	1277	1
3195	1277	1
1714	1278	1
3196	1278	1
579	1279	1
3197	1279	1
1714	1280	1
3197	1280	1
80	1281	1
3200	1281	1
1370	1282	1
3200	1282	1
1395	1283	1
3200	1283	1
533	1284	1
3201	1284	1
1	1285	1
3203	1285	1
2847	1286	1
3216	1286	1
950	1287	1
3218	1287	1
1714	1288	1
3219	1288	1
1714	1289	1
3222	1289	1
1714	1290	1
3223	1290	1
1714	1291	1
3228	1291	1
1286	1292	1
3229	1292	1
1714	1293	1
3230	1293	1
1714	1294	1
3231	1294	1
1714	1295	1
3232	1295	1
1714	1296	1
3233	1296	1
1714	1297	1
3234	1297	1
1714	1298	1
3235	1298	1
1714	1299	1
3236	1299	1
1714	1300	1
3237	1300	1
1714	1301	1
3239	1301	1
1284	1302	1
3240	1302	1
1714	1303	1
3241	1303	1
3217	1304	1
3245	1304	1
1714	1305	1
3251	1305	1
365	1306	1
3253	1306	1
696	1307	1
3253	1307	1
1714	1308	1
3257	1308	1
1714	1309	1
3258	1309	1
1594	1310	1
3260	1310	1
1714	1311	1
3261	1311	1
1714	1312	1
3265	1312	1
1	1313	1
3267	1313	1
577	1314	1
3267	1314	1
840	1315	1
3269	1315	1
1714	1316	1
3270	1316	1
3253	1317	1
3271	1317	1
1714	1318	1
3273	1318	1
1714	1319	1
3275	1319	1
1714	1320	1
3281	1320	1
684	1321	1
3282	1321	1
1714	1322	1
3282	1322	1
1714	1323	1
3283	1323	1
1418	1324	1
3285	1324	1
995	1325	1
3300	1325	1
1542	1326	1
3300	1326	1
2866	1327	1
3301	1327	1
712	1328	1
3305	1328	1
2766	1329	1
3305	1329	1
578	1330	1
3306	1330	1
1094	1331	1
3309	1331	1
1285	1332	1
3309	1332	1
1	1333	1
3312	1333	1
2996	1334	1
3313	1334	1
1714	1335	1
3314	1335	1
1542	1336	1
3321	1336	1
1714	1337	1
3325	1337	1
1714	1338	1
3327	1338	1
1714	1339	1
3330	1339	1
1714	1340	1
3334	1340	1
2743	1341	1
3338	1341	1
1714	1342	1
3339	1342	1
2636	1343	1
3340	1343	1
578	1344	1
3341	1344	1
1	1345	1
3345	1345	1
1714	1346	1
3345	1346	1
1714	1347	1
3350	1347	1
2854	1348	1
3350	1348	1
580	1349	1
3351	1349	1
580	1350	1
3352	1350	1
1714	1351	1
3353	1351	1
1284	1352	1
3356	1352	1
1128	1353	1
3357	1353	1
2536	1354	1
3358	1354	1
1714	1355	1
3361	1355	1
950	1356	1
3363	1356	1
3253	1357	1
3364	1357	1
1714	1358	1
3366	1358	1
1	1359	1
3369	1359	1
1157	1360	1
3370	1360	1
1472	1361	1
3371	1361	1
1714	1362	1
3371	1362	1
1117	1363	1
3372	1363	1
1	1364	1
3373	1364	1
578	1365	1
3375	1365	1
2055	1366	1
3378	1366	1
1714	1367	1
3381	1367	1
1286	1368	1
3385	1368	1
2863	1369	1
3386	1369	1
2866	1370	1
3388	1370	1
578	1371	1
3390	1371	1
577	1372	1
3391	1372	1
1714	1373	1
3394	1373	1
366	1374	1
3395	1374	1
486	1375	1
3395	1375	1
567	1376	1
3395	1376	1
661	1377	1
3395	1377	1
1032	1378	1
3395	1378	1
1192	1379	1
3395	1379	1
1299	1380	1
3395	1380	1
1398	1381	1
3395	1381	1
1446	1382	1
3395	1382	1
1454	1383	1
3395	1383	1
1798	1384	1
3395	1384	1
3023	1385	1
3395	1385	1
1	1386	1
3396	1386	1
1714	1387	1
3397	1387	1
1714	1388	1
3401	1388	1
249	1389	1
3402	1389	1
2692	1390	1
3402	1390	1
2836	1391	1
3402	1391	1
1714	1392	1
3404	1392	1
1	1393	1
3406	1393	1
1714	1394	1
3406	1394	1
1714	1395	1
3407	1395	1
1714	1396	1
3408	1396	1
2641	1397	1
3415	1397	1
558	1398	1
3416	1398	1
1714	1399	1
3422	1399	1
1714	1400	1
3424	1400	1
2530	1401	1
3429	1401	1
2863	1402	1
3429	1402	1
1714	1403	1
3433	1403	1
1714	1404	1
3435	1404	1
578	1405	1
3437	1405	1
3426	1406	1
3440	1406	1
1714	1407	1
3443	1407	1
1714	1408	1
3445	1408	1
1714	1409	1
3446	1409	1
2543	1410	1
3450	1410	1
1714	1411	1
3451	1411	1
2515	1412	1
3452	1412	1
1561	1413	1
3461	1413	1
1714	1414	1
3462	1414	1
1563	1415	1
3465	1415	1
577	1416	1
3466	1416	1
1540	1417	1
3466	1417	1
577	1418	1
3468	1418	1
580	1419	1
3469	1419	1
840	1420	1
3469	1420	1
3154	1421	1
3469	1421	1
1714	1422	1
3470	1422	1
1714	1423	1
3473	1423	1
1714	1424	1
3475	1424	1
1714	1425	1
3478	1425	1
1714	1426	1
3480	1426	1
1392	1427	1
3482	1427	1
1714	1428	1
3483	1428	1
1162	1429	1
3486	1429	1
577	1430	1
3489	1430	1
1541	1431	1
3490	1431	1
3264	1432	1
3493	1432	1
1714	1433	1
3494	1433	1
1714	1434	1
3497	1434	1
1714	1435	1
3498	1435	1
1	1436	1
3499	1436	1
1	1437	1
3500	1437	1
1	1438	1
3502	1438	1
1714	1439	1
3505	1439	1
1	1440	1
3507	1440	1
601	1441	1
3507	1441	1
1714	1442	1
3507	1442	1
1	1443	1
3510	1443	1
1714	1444	1
3514	1444	1
1714	1445	1
3515	1445	1
1714	1446	1
3517	1446	1
983	1447	1
3521	1447	1
1397	1448	1
3521	1448	1
1714	1449	1
3523	1449	1
1	1450	1
3524	1450	1
1714	1451	1
3524	1451	1
1021	1452	1
3528	1452	1
1714	1453	1
3532	1453	1
1	1454	1
3534	1454	1
1714	1455	1
3536	1455	1
1714	1456	1
3543	1456	1
1714	1457	1
3545	1457	1
1714	1458	1
3554	1458	1
1714	1459	1
3555	1459	1
1714	1460	1
3556	1460	1
1714	1461	1
3559	1461	1
578	1462	1
3560	1462	1
1714	1463	1
3562	1463	1
1714	1464	1
3563	1464	1
388	1465	1
3564	1465	1
577	1466	1
3565	1466	1
2863	1467	1
3565	1467	1
308	1468	1
3566	1468	1
1714	1469	1
3570	1469	1
1284	1470	1
3571	1470	1
1714	1471	1
3572	1471	1
1	1472	1
3585	1472	1
577	1473	1
3586	1473	1
1	1474	1
3595	1474	1
1285	1475	1
3595	1475	1
1714	1476	1
3595	1476	1
2959	1477	1
3595	1477	1
1	1478	1
3596	1478	1
1714	1479	1
3596	1479	1
3311	1480	1
3596	1480	1
3356	1481	1
3596	1481	1
1	1482	1
3597	1482	1
1544	1483	1
3597	1483	1
1714	1484	1
3597	1484	1
1	1485	1
3598	1485	1
1714	1486	1
3598	1486	1
1714	1487	1
3601	1487	1
578	1488	1
3602	1488	1
1714	1489	1
3604	1489	1
2750	1490	1
3605	1490	1
1714	1491	1
3609	1491	1
3469	1492	1
3610	1492	1
1	1493	1
3612	1493	1
1291	1494	1
3613	1494	1
1714	1495	1
3615	1495	1
1714	1496	1
3618	1496	1
1714	1497	1
3627	1497	1
1	1498	1
3628	1498	1
1714	1499	1
3634	1499	1
578	1500	1
3636	1500	1
1714	1501	1
3640	1501	1
3568	1502	1
3641	1502	1
2978	1503	1
3642	1503	1
1714	1504	1
3648	1504	1
1714	1505	1
3651	1505	1
1714	1506	1
3658	1506	1
1	1507	1
3666	1507	1
1714	1508	1
3666	1508	1
578	1509	1
3671	1509	1
1714	1510	1
3672	1510	1
1714	1511	1
3683	1511	1
1714	1512	1
3687	1512	1
579	1513	1
3689	1513	1
950	1514	1
3690	1514	1
2536	1515	1
3690	1515	1
578	1516	1
3692	1516	1
2996	1517	1
3697	1517	1
1714	1518	1
3700	1518	1
1543	1519	1
3701	1519	1
3582	1520	1
3702	1520	1
2536	1521	1
3703	1521	1
1714	1522	1
3704	1522	1
484	1523	1
3707	1523	1
1285	1524	1
3709	1524	1
2831	1525	1
3716	1525	1
3062	1526	1
3716	1526	1
1714	1527	1
3725	1527	1
578	1528	1
3728	1528	1
1392	1529	1
3730	1529	1
579	1530	1
3731	1530	1
1286	1531	1
3734	1531	1
1	1532	1
3735	1532	1
1578	1533	1
3736	1533	1
1714	1534	1
3740	1534	1
3174	1535	1
3742	1535	1
1543	1536	1
3748	1536	1
1572	1537	1
3748	1537	1
1714	1538	1
3749	1538	1
1714	1539	1
3753	1539	1
3507	1540	1
3754	1540	1
1714	1541	1
3758	1541	1
1714	1542	1
3762	1542	1
1714	1543	1
3769	1543	1
1	1544	1
3770	1544	1
577	1545	1
3772	1545	1
1322	1546	1
3775	1546	1
2863	1547	1
3776	1547	1
2866	1548	1
3776	1548	1
1714	1549	1
3779	1549	1
1714	1550	1
3782	1550	1
1714	1551	1
3789	1551	1
1714	1552	1
3792	1552	1
1714	1553	1
3796	1553	1
1714	1554	1
3798	1554	1
1714	1555	1
3801	1555	1
578	1556	1
3804	1556	1
1714	1557	1
3804	1557	1
2866	1558	1
3804	1558	1
490	1559	1
3807	1559	1
428	1560	1
3811	1560	1
1597	1561	1
3812	1561	1
2934	1562	1
3812	1562	1
900	1563	1
3814	1563	1
3519	1564	1
3821	1564	1
979	1565	1
3833	1565	1
3655	1566	1
3833	1566	1
1714	1567	1
3834	1567	1
1714	1568	1
3837	1568	1
670	1569	1
3839	1569	1
1714	1570	1
3841	1570	1
579	1571	1
3844	1571	1
1714	1572	1
3848	1572	1
1152	1573	1
3852	1573	1
1286	1574	1
3852	1574	1
577	1575	1
3854	1575	1
1714	1576	1
3856	1576	1
1714	1577	1
3859	1577	1
1566	1578	1
3861	1578	1
1714	1579	1
3862	1579	1
1714	1580	1
3863	1580	1
766	1581	1
3867	1581	1
1	1582	1
3868	1582	1
1544	1583	1
3868	1583	1
2863	1584	1
3868	1584	1
2866	1585	1
3868	1585	1
1714	1586	1
3875	1586	1
1540	1587	1
3880	1587	1
1714	1588	1
3882	1588	1
1	1589	1
3883	1589	1
1714	1590	1
3885	1590	1
1714	1591	1
3887	1591	1
2863	1592	1
3889	1592	1
1714	1593	1
3891	1593	1
670	1594	1
3896	1594	1
1714	1595	1
3898	1595	1
1714	1596	1
3899	1596	1
338	1597	1
3904	1597	1
1714	1598	1
3907	1598	1
1714	1599	1
3909	1599	1
1543	1600	1
3910	1600	1
580	1601	1
3911	1601	1
1714	1602	1
3912	1602	1
594	1603	1
3913	1603	1
1530	1604	1
3913	1604	1
1714	1605	1
3914	1605	1
227	1606	1
3916	1606	1
2934	1607	1
3918	1607	1
1714	1608	1
3921	1608	1
1	1609	1
3926	1609	1
535	1610	1
3928	1610	1
580	1611	1
3932	1611	1
1714	1612	1
3933	1612	1
1714	1613	1
3937	1613	1
1714	1614	1
3941	1614	1
426	1615	1
3944	1615	1
1	1616	1
3946	1616	1
577	1617	1
3947	1617	1
578	1618	1
3947	1618	1
627	1619	1
3948	1619	1
3342	1620	1
3948	1620	1
1714	1621	1
3949	1621	1
1714	1622	1
3950	1622	1
1714	1623	1
3951	1623	1
1714	1624	1
3956	1624	1
1714	1625	1
3957	1625	1
1	1626	1
3958	1626	1
2963	1627	1
3960	1627	1
1714	1628	1
3967	1628	1
1714	1629	1
3970	1629	1
3970	1630	1
3971	1630	1
1714	1631	1
3982	1631	1
2779	1632	1
3986	1632	1
2934	1633	1
3990	1633	1
1714	1634	1
3993	1634	1
577	1635	1
3994	1635	1
1541	1636	1
3996	1636	1
1714	1637	1
3996	1637	1
1418	1638	1
4001	1638	1
1714	1639	1
4002	1639	1
189	1640	1
4004	1640	1
435	1641	1
4004	1641	1
724	1642	1
4004	1642	1
1117	1643	1
4004	1643	1
1404	1644	1
4004	1644	1
1418	1645	1
4004	1645	1
1714	1646	1
4004	1646	1
2507	1647	1
4004	1647	1
2603	1648	1
4004	1648	1
2734	1649	1
4004	1649	1
2761	1650	1
4004	1650	1
2949	1651	1
4004	1651	1
3082	1652	1
4004	1652	1
3279	1653	1
4004	1653	1
3379	1654	1
4004	1654	1
3743	1655	1
4004	1655	1
3821	1656	1
4004	1656	1
3836	1657	1
4004	1657	1
830	1658	1
4008	1658	1
1714	1659	1
4016	1659	1
1714	1660	1
4020	1660	1
1714	1661	1
4028	1661	1
3402	1662	1
4030	1662	1
277	1663	1
4035	1663	1
1714	1664	1
4040	1664	1
1714	1665	1
4041	1665	1
1714	1666	1
4042	1666	1
1714	1667	1
4045	1667	1
1714	1668	1
4047	1668	1
1	1669	1
4049	1669	1
1714	1670	1
4049	1670	1
2863	1671	1
4051	1671	1
1540	1672	1
4054	1672	1
1948	1673	1
4056	1673	1
1790	1674	1
4059	1674	1
729	1675	1
4066	1675	1
1642	1676	1
4067	1676	1
1972	1677	1
4069	1677	1
1842	1678	1
4073	1678	1
1916	1679	1
4077	1679	1
1631	1680	1
4079	1680	1
1972	1681	1
4083	1681	1
2361	1682	1
4085	1682	1
1799	1683	1
4087	1683	1
2378	1684	1
4094	1684	1
1732	1685	1
4097	1685	1
2328	1686	1
4099	1686	1
1949	1687	1
4103	1687	1
2755	1688	1
4107	1688	1
2219	1689	1
4109	1689	1
2021	1690	1
4112	1690	1
1972	1691	1
4118	1691	1
1999	1692	1
4125	1692	1
1754	1693	1
4128	1693	1
2032	1694	1
4128	1694	1
1900	1695	1
4133	1695	1
2242	1696	1
4133	1696	1
1842	1697	1
4138	1697	1
1999	1698	1
4140	1698	1
1637	1699	1
4142	1699	1
1758	1700	1
4153	1700	1
1999	1701	1
4153	1701	1
891	1702	1
4156	1702	1
996	1703	1
4158	1703	1
1972	1704	1
4160	1704	1
1669	1705	1
4162	1705	1
729	1706	1
4165	1706	1
1804	1707	1
4165	1707	1
2312	1708	1
4166	1708	1
1631	1709	1
4170	1709	1
1948	1710	1
4197	1710	1
2116	1711	1
4197	1711	1
2306	1712	1
4199	1712	1
3356	1713	1
4201	1713	1
1732	1714	1
4204	1714	1
1955	1715	1
4209	1715	1
2219	1716	1
4216	1716	1
2755	1717	1
4221	1717	1
891	1718	1
4224	1718	1
2138	1719	1
4227	1719	1
2219	1720	1
4230	1720	1
4153	1721	1
4236	1721	1
1999	1722	1
4237	1722	1
2021	1723	1
4238	1723	1
1948	1724	1
4241	1724	1
1948	1725	1
4248	1725	1
1999	1726	1
4250	1726	1
1925	1727	1
4252	1727	1
1842	1728	1
4254	1728	1
1754	1729	1
4257	1729	1
2219	1730	1
4260	1730	1
1948	1731	1
4261	1731	1
1754	1732	1
4262	1732	1
2219	1733	1
4263	1733	1
1774	1734	1
4268	1734	1
1732	1735	1
4269	1735	1
2326	1736	1
4271	1736	1
2348	1737	1
4271	1737	1
2219	1738	1
4273	1738	1
2087	1739	1
4278	1739	1
1695	1740	1
4288	1740	1
2126	1741	1
4288	1741	1
2126	1742	1
4289	1742	1
2495	1743	1
4291	1743	1
2219	1744	1
4297	1744	1
2206	1745	1
4303	1745	1
1948	1746	1
4308	1746	1
2021	1747	1
4312	1747	1
2424	1748	1
4312	1748	1
1948	1749	1
4313	1749	1
1999	1750	1
4314	1750	1
1937	1751	1
4316	1751	1
1964	1752	1
4317	1752	1
2847	1753	1
4320	1753	1
1	1754	1
4322	1754	1
1876	1755	1
4326	1755	1
2219	1756	1
4330	1756	1
2219	1757	1
4334	1757	1
2219	1758	1
4336	1758	1
4330	1759	1
4336	1759	1
1972	1760	1
4338	1760	1
1	1761	1
4340	1761	1
1714	1762	1
4340	1762	1
2755	1763	1
4343	1763	1
2755	1764	1
4344	1764	1
2195	1765	1
4345	1765	1
1972	1766	1
4348	1766	1
1999	1767	1
4348	1767	1
2126	1768	1
4349	1768	1
1669	1769	1
4350	1769	1
2024	1770	1
4351	1770	1
4056	1771	1
4351	1771	1
2021	1772	1
4356	1772	1
1876	1773	1
4358	1773	1
2348	1774	1
4360	1774	1
1999	1775	1
4362	1775	1
1649	1776	1
4363	1776	1
1999	1777	1
4363	1777	1
2027	1778	1
4366	1778	1
1842	1779	1
4367	1779	1
1434	1780	1
4369	1780	1
1981	1781	1
4369	1781	1
2348	1782	1
4372	1782	1
2280	1783	1
4373	1783	1
2219	1784	1
4375	1784	1
1948	1785	1
4379	1785	1
1999	1786	1
4380	1786	1
2146	1787	1
4383	1787	1
1799	1788	1
4385	1788	1
1972	1789	1
4392	1789	1
1732	1790	1
4393	1790	1
2138	1791	1
4395	1791	1
2344	1792	1
4395	1792	1
338	1793	1
4400	1793	1
2279	1794	1
4400	1794	1
1972	1795	1
4406	1795	1
2119	1796	1
4409	1796	1
1833	1797	1
4410	1797	1
2271	1798	1
4414	1798	1
4151	1799	1
4428	1799	1
1799	1800	1
4431	1800	1
1799	1801	1
4433	1801	1
2319	1802	1
4437	1802	1
4400	1803	1
4442	1803	1
4423	1804	1
4447	1804	1
2219	1805	1
4449	1805	1
338	1806	1
4450	1806	1
4151	1807	1
4450	1807	1
1909	1808	1
4451	1808	1
1964	1809	1
4451	1809	1
670	1810	1
4452	1810	1
2126	1811	1
4454	1811	1
2348	1812	1
4456	1812	1
1688	1813	1
4464	1813	1
1732	1814	1
4464	1814	1
2219	1815	1
4466	1815	1
4462	1816	1
4468	1816	1
2348	1817	1
4474	1817	1
2219	1818	1
4475	1818	1
1717	1819	1
4477	1819	1
1948	1820	1
4478	1820	1
1919	1821	1
4481	1821	1
1948	1822	1
4483	1822	1
1948	1823	1
4484	1823	1
2052	1824	1
4484	1824	1
1972	1825	1
4485	1825	1
1981	1826	1
4489	1826	1
4369	1827	1
4489	1827	1
1972	1828	1
4491	1828	1
2351	1829	1
4493	1829	1
2434	1830	1
4499	1830	1
1972	1831	1
4502	1831	1
1862	1832	1
4505	1832	1
2403	1833	1
4505	1833	1
4120	1834	1
4508	1834	1
906	1835	1
4512	1835	1
2500	1836	1
4517	1836	1
2126	1837	1
4522	1837	1
2279	1838	1
4523	1838	1
1787	1839	1
4524	1839	1
1972	1840	1
4526	1840	1
2219	1841	1
4527	1841	1
2349	1842	1
4534	1842	1
2087	1843	1
4536	1843	1
4166	1844	1
4536	1844	1
1732	1845	1
4538	1845	1
2219	1846	1
4539	1846	1
1774	1847	1
4541	1847	1
1999	1848	1
4544	1848	1
1972	1849	1
4550	1849	1
4283	1850	1
4552	1850	1
1972	1851	1
4565	1851	1
2126	1852	1
4566	1852	1
2009	1853	1
4569	1853	1
2219	1854	1
4572	1854	1
1	1855	1
4575	1855	1
486	1856	1
4575	1856	1
1032	1857	1
4575	1857	1
4276	1858	1
4577	1858	1
1695	1859	1
4582	1859	1
2453	1860	1
4582	1860	1
729	1861	1
4583	1861	1
1732	1862	1
4585	1862	1
4258	1863	1
4594	1863	1
1917	1864	1
4598	1864	1
338	1865	1
4602	1865	1
2138	1866	1
4603	1866	1
2473	1867	1
4607	1867	1
1972	1868	1
4608	1868	1
1949	1869	1
4613	1869	1
1949	1870	1
4622	1870	1
1999	1871	1
4623	1871	1
2005	1872	1
4629	1872	1
1695	1873	1
4630	1873	1
1948	1874	1
4634	1874	1
2396	1875	1
4639	1875	1
1911	1876	1
4640	1876	1
1688	1877	1
4642	1877	1
1999	1878	1
4643	1878	1
2253	1879	1
4648	1879	1
1972	1880	1
4649	1880	1
2119	1881	1
4651	1881	1
2219	1882	1
4653	1882	1
1751	1883	1
4654	1883	1
1896	1884	1
4655	1884	1
1972	1885	1
4663	1885	1
2718	1886	1
4665	1886	1
2024	1887	1
4671	1887	1
1067	1888	1
4673	1888	1
4592	1889	1
4673	1889	1
1972	1890	1
4678	1890	1
1712	1891	1
4679	1891	1
2348	1892	1
4680	1892	1
1948	1893	1
4681	1893	1
2348	1894	1
4682	1894	1
2093	1895	1
4684	1895	1
1695	1896	1
4688	1896	1
1685	1897	1
4690	1897	1
2032	1898	1
4690	1898	1
2126	1899	1
4694	1899	1
2434	1900	1
4698	1900	1
4334	1901	1
4699	1901	1
2087	1902	1
4702	1902	1
1633	1903	1
4704	1903	1
1640	1904	1
4704	1904	1
883	1905	1
4706	1905	1
2119	1906	1
4708	1906	1
2146	1907	1
4709	1907	1
1948	1908	1
4713	1908	1
1842	1909	1
4715	1909	1
2444	1910	1
4716	1910	1
2260	1911	1
4725	1911	1
1972	1912	1
4727	1912	1
4658	1913	1
4732	1913	1
4316	1914	1
4737	1914	1
2093	1915	1
4741	1915	1
1657	1916	1
4744	1916	1
1330	1917	1
4748	1917	1
2024	1918	1
4753	1918	1
4687	1919	1
4756	1919	1
4756	1920	1
4757	1920	1
1717	1921	1
4762	1921	1
4199	1922	1
4767	1922	1
4731	1923	1
4768	1923	1
1969	1924	1
4771	1924	1
2024	1925	1
4773	1925	1
1714	1926	1
4782	1926	1
1714	1927	1
4783	1927	1
1714	1928	1
4785	1928	1
1714	1929	1
4786	1929	1
2536	1930	1
4792	1930	1
3110	1931	1
4794	1931	1
1	1932	1
4795	1932	1
714	1933	1
4797	1933	1
1714	1934	1
4797	1934	1
1714	1935	1
4807	1935	1
